1.4144185226417935E8	2.2722589435972437E8	3.3924189043993115E8	5.281884167691442E8	7.959458646850826E8	1.187544474741736E9	1.8122441582228434E9	2.8676618850403833E9	4.352984944807626E9	6.662919885214597E9	1.151454086498554E10	1.8422518261451195E10	3.1543248829453037E10	5.2856101145155754E10	9.473987138053401E10	1.5781232810286707E11	2.5938632871350952E11	4.2590614546127405E11	6.563622952590973E11	1.084678466202861E12	1.7161218579107964E12	2.725764112948175E12	4.152968960345057E12	5.708718208802204E12	7.875928471842713E12	9.972398640606602E12	1.1583709763491852E13	1.1814267757208365E13	1.0122855854247738E13	7.436137059096614E12	4.701648104454301E12	2.72790414198051E12	1.4796183232594043E12	7.947513361928767E11	4.190611677764107E11	2.2473247449133197E11	1.190811917038706E11	6.223901565979671E10	3.296549894088838E10	1.782215478234342E10	9.965830213964424E9	5.196512507509496E9
1.4246181822244647E8	2.2886446648935714E8	3.4168823269526756E8	5.319972908473011E8	8.016855921674825E8	1.1961080994311414E9	1.8253126193598154E9	2.888341178020076E9	4.384375204405333E9	6.710967555382878E9	1.1597574560595133E10	1.855536678677409E10	3.1770713610945713E10	5.3237257238573494E10	9.542305985800294E10	1.5895034489127255E11	2.6125681627495294E11	4.289774412823715E11	6.610954572386503E11	1.0925003031873339E12	1.7284971615941633E12	2.7454201522390107E12	4.182916864006417E12	5.749884936649082E12	7.932723393589229E12	1.0044311635048234E13	1.166724225009377E13	1.1899462844385947E13	1.0195853826251762E13	7.489760555536133E12	4.735552644995368E12	2.747575613455864E12	1.490288151862427E12	8.004824496874172E11	4.22083103071526E11	2.2635306606326755E11	1.1993991039189355E11	6.268783385775469E10	3.3203219857143044E10	1.7950673964537144E10	1.0037695842145876E10	5.233985615889535E9
1.434817841806967E8	2.3050303861896282E8	3.4413457495056355E8	5.358061649253951E8	8.074253196497877E8	1.2046717241204054E9	1.838381080496571E9	2.9090204709994254E9	4.41576546400252E9	6.759015225550364E9	1.168060825620335E10	1.868821531209478E10	3.199817839243463E10	5.361841333198491E10	9.610624833546057E10	1.6008836167965924E11	2.6312730383636545E11	4.3204873710341815E11	6.658286192181248E11	1.1003221401716775E12	1.7408724652773257E12	2.7650761915295215E12	4.2128647676672812E12	5.79105166449528E12	7.989518315334806E12	1.0116224629488678E13	1.1750774736694309E13	1.1984657931562121E13	1.0268851798254576E13	7.543384051974764E12	4.769457185535875E12	2.767247084930892E12	1.5009579804652734E12	8.062135631818628E11	4.2510503836659125E11	2.279736576351764E11	1.2079862907990225E11	6.313665205570524E10	3.3440940773393764E10	1.8079193146728737E10	1.0109561470326141E10	5.271458724268953E9
1.4450175013895538E8	2.3214161074858198E8	3.465809172058796E8	5.396150390035203E8	8.1316504713214E8	1.2132353488097396E9	1.8514495416334345E9	2.929699763978946E9	4.447155723599966E9	6.8070628957182455E9	1.1763641951812252E10	1.882106383741657E10	3.222564317392542E10	5.399956942539948E10	9.678943681292383E10	1.6122637846805527E11	2.649977913977933E11	4.3512003292449023E11	6.705617811976383E11	1.1081439771560852E12	1.7532477689605896E12	2.784732230820194E12	4.242812671328392E12	5.832218392341817E12	8.046313237080851E12	1.0188137623929709E13	1.1834307223295531E13	1.2069853018738992E13	1.0341849770257992E13	7.597007548413838E12	4.80336172607666E12	2.7869185564060825E12	1.5116278090682078E12	8.119446766763557E11	4.281269736616814E11	2.2959424920709854E11	1.2165734776791808E11	6.358547025365948E10	3.367866168964645E10	1.82077123289214E10	1.0181427098506998E10	5.30893183264868E9
1.455217160972227E8	2.3378018287821504E8	3.4902725946121645E8	5.434239130816779E8	8.18904774614541E8	1.2217989734991467E9	1.8645180027704089E9	2.950379056958642E9	4.478545983197679E9	6.855110565886534E9	1.184667564742186E10	1.8953912362739487E10	3.245310795541814E10	5.4380725518817276E10	9.747262529039288E10	1.6236439525646097E11	2.6686827895923706E11	4.381913287455882E11	6.75294943177192E11	1.1159658141405596E12	1.7656230726439587E12	2.804388270111033E12	4.2727605749897573E12	5.873385120188703E12	8.103108158827376E12	1.0260050618371354E13	1.1917839709897467E13	1.2155048105916592E13	1.041484774226203E13	7.650631044853365E12	4.837266266617734E12	2.80659002788144E12	1.5222976376712324E12	8.176757901708973E11	4.311489089567973E11	2.312148407790345E11	1.2251606645594113E11	6.403428845161753E10	3.3916382605901157E10	1.8336231511115143E10	1.0253292726688465E10	5.346404941028726E9
1.4654168205547276E8	2.354187550078204E8	3.51473601716512E8	5.472327871597712E8	8.246445020968449E8	1.230362598188409E9	1.877586463907162E9	2.9710583499379888E9	4.50993624279486E9	6.903158236054011E9	1.1929709343030064E10	1.9086760888060154E10	3.2680572736907013E10	5.4761881612228645E10	9.815581376785039E10	1.6350241204484744E11	2.6873876652064917E11	4.412626245666344E11	6.800281051566659E11	1.1237876511249019E12	1.7779983763271187E12	2.8240443094015405E12	4.302708478650617E12	5.914551848034894E12	8.159903080572942E12	1.0331963612811785E13	1.2001372196497986E13	1.2240243193092748E13	1.0487845714264832E13	7.704254541291987E12	4.871170807158233E12	2.8262614993564644E12	1.5329674662740767E12	8.234069036653418E11	4.34170844251862E11	2.32835432350943E11	1.233747851439497E11	6.448310664956799E10	3.4154103522151844E10	1.846475069330672E10	1.0325158354868717E10	5.383878049408137E9
1.4756164801373136E8	2.3705732713743955E8	3.539199439718281E8	5.510416612378964E8	8.303842295791973E8	1.2389262228777435E9	1.8906549250440254E9	2.991737642917509E9	4.541326502392306E9	6.951205906221892E9	1.201274303863897E10	1.9219609413381943E10	3.2908037518397804E10	5.5143037705643196E10	9.883900224531363E10	1.6464042883324347E11	2.706092540820771E11	4.4433392038770636E11	6.847612671361794E11	1.1316094881093096E12	1.7903736800103828E12	2.843700348692213E12	4.3326563823117275E12	5.955718575881431E12	8.216698002318987E12	1.0403876607252818E13	1.208490468309921E13	1.232543828026962E13	1.0560843686268248E13	7.75787803773106E12	4.90507534769902E12	2.8459329708316543E12	1.5436372948770107E12	8.291380171598347E11	4.3719277954695215E11	2.344560239228651E11	1.242335038319655E11	6.493192484752224E10	3.4391824438404526E10	1.859326987549937E10	1.0397023983049574E10	5.421351157787865E9
1.4869292219133452E8	2.3887471557415077E8	3.566332539608628E8	5.552661952583077E8	8.367503297756685E8	1.2484243903403797E9	1.9051495388156302E9	3.014673653643554E9	4.5761423605327835E9	7.004496987276908E9	1.2104838147257772E10	1.9366955611568577E10	3.316032538303791E10	5.556578911477076E10	9.959674663543985E10	1.659026366510311E11	2.7268386673031076E11	4.4774038471725226E11	6.900109559934215E11	1.1402849170589082E12	1.8040994925078657E12	2.865501438722172E12	4.365872481153892E12	6.001377801870415E12	8.279690916808E12	1.0483637419843225E13	1.2177553015445795E13	1.2419930651707576E13	1.0641807879314309E13	7.817353431339182E12	4.94267986862124E12	2.867751177150356E12	1.5554715149117249E12	8.354945633295734E11	4.40544496668531E11	2.3625346959535287E11	1.2518593392996214E11	6.542972228249826E10	3.4655487683099434E10	1.8735814272166737E10	1.0476732260330742E10	5.462913682028266E9
1.5004681280759138E8	2.410497366249894E8	3.5988049941725004E8	5.603220491631594E8	8.443691754001786E8	1.2597916433493228E9	1.9224964578562648E9	3.042123099861933E9	4.61780941575824E9	7.068274890104526E9	1.2215056081893501E10	1.9543297155480297E10	3.3462259413968765E10	5.6071731155311134E10	1.005036028508683E11	1.6741322652756247E11	2.751667295520915E11	4.5181718606363965E11	6.962936986059569E11	1.1506675299386167E12	1.8205263226333582E12	2.8915926302300254E12	4.405624970357124E12	6.056022024142871E12	8.355079816780983E12	1.0579093868729879E13	1.2288433039280195E13	1.2533017591664744E13	1.0738704514443127E13	7.888532619283542E12	4.987684350305156E12	2.8938628531554004E12	1.5696345178096296E12	8.431019748496049E11	4.445557774429825E11	2.3840462346891574E11	1.2632578684789075E11	6.60254781915023E10	3.497103558467054E10	1.8906409097779057E10	1.0572125835810043E10	5.512655037988719E9
1.515120116431926E8	2.4340357398291993E8	3.6339471260735565E8	5.657935630102966E8	8.526143937388073E8	1.272093439131567E9	1.94126952953164E9	3.0718292638268356E9	4.662902069526724E9	7.137296203819271E9	1.2334335429539122E10	1.9734136372256847E10	3.3789016528048912E10	5.661926851156447E10	1.0148501497895963E11	1.690480074334853E11	2.7785371746067786E11	4.5622915591850073E11	7.030929680962202E11	1.161903734783515E12	1.838303661573068E12	2.9198288724771636E12	4.448645654741408E12	6.115158744557774E12	8.436666709496932E12	1.06823981357659E13	1.2408428908859947E13	1.2655401815882988E13	1.0843567370614584E13	7.965563704396947E12	5.036388812370504E12	2.922121264003954E12	1.5849619121393132E12	8.513348190448816E11	4.4889684004392236E11	2.40732631443044E11	1.2755935117580011E11	6.667021333752807E10	3.531252581468385E10	1.909102913786607E10	1.067536206038965E10	5.566485809809843E9
1.5297721047880292E8	2.457574113408651E8	3.669089257974831E8	5.71265076857468E8	8.60859612077487E8	1.2843952349138875E9	1.9600426012071319E9	3.1015354277919226E9	4.707994723295489E9	7.206317517534447E9	1.2453614777185484E10	1.9924975589034588E10	3.4115773642131096E10	5.71668058678212E10	1.0246642710705708E11	1.7068278833941833E11	2.80540705369281E11	4.606411257733892E11	7.098922375865259E11	1.1731399396284832E12	1.8560810005128892E12	2.948065114724477E12	4.491666339125958E12	6.174295464973042E12	8.518253602213388E12	1.0785702402802564E13	1.2528424778440445E13	1.277778604010199E13	1.0948430226786691E13	8.042594789510829E12	5.085093274436154E12	2.9503796748526836E12	1.600289306469092E12	8.595676632402094E11	4.532379026448892E11	2.4306063941718674E11	1.2879291550371713E11	6.7314948483557846E10	3.565401604469929E10	1.9275649177954235E10	1.0778598284969898E10	5.620316581631302E9
1.5444240931439516E8	2.4811124869878116E8	3.704231389875671E8	5.767365907045717E8	8.691048304160649E8	1.296697030696056E9	1.9788156728823917E9	3.131241591756643E9	4.753087377063697E9	7.275338831248768E9	1.2572894124830372E10	2.0115814805809967E10	3.444253075620924E10	5.771434322407117E10	1.0344783923514238E11	1.7231756924533112E11	2.832276932778509E11	4.650530956282231E11	7.166915070767476E11	1.1843761444733125E12	1.8738583394524897E12	2.9763013569714414E12	4.534687023509977E12	6.233432185387581E12	8.599840494928834E12	1.0889006669837947E13	1.2648420648019459E13	1.2900170264319482E13	1.10532930829575E13	8.11962587462376E12	5.133797736501202E12	2.9786380857010635E12	1.6156167007986816E12	8.678005074354354E11	4.575789652458024E11	2.4538864739130072E11	1.3002647983161893E11	6.795968362957964E10	3.59955062747105E10	1.946026921804012E10	1.0881834509548868E10	5.674147353452095E9
1.5590760814999643E8	2.5046508605671173E8	3.7393735217767274E8	5.82208104551709E8	8.773500487546935E8	1.3089988264782999E9	1.997588744557767E9	3.1609477557215457E9	4.798180030832183E9	7.344360144963515E9	1.2692173472475994E10	2.030665402258652E10	3.4769287870289406E10	5.826188058032451E10	1.0442925136323372E11	1.73952350151254E11	2.8591468118643726E11	4.694650654830842E11	7.234907765670111E11	1.195612349318211E12	1.8916356783922E12	3.0045375992185806E12	4.577707707894261E12	6.292568905802482E12	8.681427387644781E12	1.0992310936873969E13	1.276841651759921E13	1.3022554488537727E13	1.1158155939128957E13	8.196656959737165E12	5.182502198566549E12	3.0068964965496177E12	1.6309440951283655E12	8.760333516307122E11	4.619200278467424E11	2.4771665536542902E11	1.3126004415952832E11	6.860441877560543E10	3.6336996504723816E10	1.9644889258127132E10	1.0985070734128477E10	5.727978125273219E9
1.5737280698560703E8	2.5281892341465732E8	3.7745156536780083E8	5.876796183988813E8	8.855952670933748E8	1.3213006222606225E9	2.016361816233262E9	3.1906539196866374E9	4.843272684600956E9	7.413381458678704E9	1.2811452820122377E10	2.0497493239364292E10	3.509604498437165E10	5.8809417936581345E10	1.0541066349133134E11	1.755871310571873E11	2.8860166909504083E11	4.7387703533797345E11	7.30290046057318E11	1.206848554163181E12	1.909413017332024E12	3.0327738414658994E12	4.620728392278818E12	6.351705626217762E12	8.763014280361251E12	1.109561520391065E13	1.2888412387179729E13	1.3144938712756752E13	1.1263018795301084E13	8.273688044851062E12	5.231206660632208E12	3.035154907398352E12	1.646271489458147E12	8.842661958260414E11	4.6626109044770996E11	2.500446633395722E11	1.3249360848744557E11	6.924915392163531E10	3.667848673473931E10	1.9829509298215332E10	1.1088306958708742E10	5.781808897094688E9
1.58838005821199E8	2.5517276077257293E8	3.809657785578842E8	5.931511322459841E8	8.938404854319512E8	1.333602418042789E9	2.0351348879085183E9	3.220360083651352E9	4.888365338369156E9	7.482402772393013E9	1.2930732167767244E10	2.0688332456139637E10	3.542280209844973E10	5.935695529283122E10	1.0639207561941647E11	1.772219119630998E11	2.912886570036102E11	4.782890051928066E11	7.370893155475385E11	1.218084759008008E12	1.9271903562716216E12	3.061010083712859E12	4.66374907666283E12	6.410842346632288E12	8.844601173076684E12	1.1198919470946018E13	1.300840825675872E13	1.326732293697422E13	1.1367881651471877E13	8.350719129963979E12	5.279911122697247E12	3.0634133182467275E12	1.6615988837877334E12	8.92499040021266E11	4.706021530486224E11	2.5237267131368573E11	1.3372717281534714E11	6.989388906765701E10	3.701997696475046E10	2.0014129338301178E10	1.1191543183287697E10	5.835639668915471E9
1.6027610498942688E8	2.5748306259942E8	3.844149944205167E8	5.985214474013922E8	9.019332038716117E8	1.3456766852700732E9	2.0535607411821196E9	3.2495168155918593E9	4.932623978426726E9	7.550147498522586E9	1.3047805377537813E10	2.0875641995461655E10	3.5743515657970406E10	5.9894365641153336E10	1.073553359843606E11	1.7882645668694122E11	2.9392594757638837E11	4.8261937321136884E11	7.437628287669869E11	1.2291131439949893E12	1.9446388934403071E12	3.088724080955307E12	4.705974069562341E12	6.468885300512674E12	8.924679070835152E12	1.1300313068107822E13	1.3126184735991736E13	1.3387443596898342E13	1.1470805010796207E13	8.426325482315347E12	5.327714768648429E12	3.0911490740699785E12	1.6766427894345562E12	9.005796131842382E11	4.748629252823617E11	2.5465762148554968E11	1.3493792168493259E11	7.052669947857062E10	3.73551511430309E10	2.019533472806549E10	1.129286999647616E10	5.888474810672363E9
1.615516061533387E8	2.595321512396437E8	3.874742263181279E8	6.03284570406141E8	9.091109229170356E8	1.3563857811669579E9	2.069903284044103E9	3.275376955384449E9	4.971878536216471E9	7.610232699137529E9	1.3151641760051863E10	2.1041773470046555E10	3.602796789011723E10	6.037101394185974E10	1.0820968577037036E11	1.8024958431820895E11	2.962650541341768E11	4.864601302119093E11	7.496818043611918E11	1.2388946098338823E12	1.9601146199819207E12	3.113304608168149E12	4.743424913550978E12	6.520365655182887E12	8.995702998844512E12	1.1390242646018953E13	1.323064487313809E13	1.3493982871051365E13	1.156209138903232E13	8.493383438090489E12	5.370113517912079E12	3.1157488997399453E12	1.6899857629834153E12	9.077465601529552E11	4.78641955312672E11	2.5668422484370627E11	1.3601177780451027E11	7.108796147877777E10	3.765242901089636E10	2.0356052215884003E10	1.1382740341312405E10	5.935336172041067E9
1.626916089803457E8	2.613635622243886E8	3.9020847157828176E8	6.075416999521013E8	9.155261424674042E8	1.3659572342887225E9	2.0845097348967273E9	3.2984899350542874E9	5.006963025450471E9	7.663934961824805E9	1.324444745318754E10	2.119025655735381E10	3.628220234945815E10	6.079702720289581E10	1.0897327674061842E11	1.8152153103902676E11	2.9835567401285364E11	4.8989287803084094E11	7.549719986011442E11	1.247636976382896E12	1.973946337667947E12	3.135273910356806E12	4.77689730011463E12	6.566377177178976E12	9.059181952064354E12	1.1470618874556307E13	1.3324008058547629E13	1.358920432373059E13	1.1643680283030064E13	8.553317730053438E12	5.408008186603627E12	3.137735450282662E12	1.7019112931175696E12	9.141521519599349E11	4.8201953350686646E11	2.5849553919048026E11	1.3697155663243613E11	7.15895998034073E10	3.791812662008856E10	2.049969645208419E10	1.146306362919025E10	5.977219383087212E9
1.6383161180736244E8	2.6319497320914906E8	3.92942716838459E8	6.117988294980978E8	9.219413620178276E8	1.3755286874105685E9	2.0991161857494771E9	3.321602914724323E9	5.04204751468477E9	7.71763722451254E9	1.3337253146324009E10	2.133873964466234E10	3.653643680880124E10	6.122304046393552E10	1.09736867710873E11	1.8279347775985544E11	3.004462938915484E11	4.9332562584980176E11	7.602621928411417E11	1.2563793429319841E12	1.9877780553540918E12	3.157243212545651E12	4.810369686678568E12	6.612388699175457E12	9.122660905284738E12	1.1550995103094348E13	1.3417371243957969E13	1.3684425776410633E13	1.172526917702851E13	8.613252022016898E12	5.445902855295499E12	3.1597220008255664E12	1.713836823251826E12	9.205577437669694E11	4.8539711170108966E11	2.603068535372697E11	1.3793133546037015E11	7.209123812804114E10	3.818382422928303E10	2.0643340688285603E10	1.1543386917068779E10	6.019102594133712E9
