1.321803233702048E8	2.1244175866356668E8	3.173107113966354E8	4.943280788139367E8	7.453514262586935E8	1.1128002814573147E9	1.699541589755667E9	2.6918368527156596E9	4.090091060142588E9	6.267207343047744E9	1.084660011708022E10	1.7377803949709915E10	2.9806142033651478E10	5.003868339687592E10	8.990960581817097E10	1.5013321442437616E11	2.4745717207491376E11	4.076222191847878E11	6.300600610031455E11	1.0448779334256941E12	1.658528582541426E12	2.6422676614840083E12	4.0383091797424424E12	5.558518581375956E12	7.675534040395473E12	9.718661806543908E12	1.1278935762209463E13	1.1482977104618094E13	9.81276939500576E12	7.186259640216498E12	4.529128684811799E12	2.61975466665784E12	1.4167921895650508E12	7.590444495430763E11	3.9930869295924274E11	2.137304775260865E11	1.1304509134881181E11	5.898964230992396E10	3.1199992356740086E10	1.6846671563635664E10	9.409886887810768E9	4.900953680579337E9
1.335410793902245E8	2.1462878162306854E8	3.205773281648543E8	4.9941703526342934E8	7.530245913293456E8	1.124256220158808E9	1.7170378508523858E9	2.7195484901882405E9	4.1321972972179036E9	6.331726326685562E9	1.0958262549352573E10	1.7556703128773502E10	3.0112987153800396E10	5.055381634503382E10	9.083519772364706E10	1.5167878996938898E11	2.5000466801086246E11	4.118185653163976E11	6.365463367144158E11	1.055634632318861E12	1.6756026272670322E12	2.669468999286743E12	4.0798823381893667E12	5.615741830866837E12	7.754551316840481E12	9.818712458733271E12	1.1395048957778338E13	1.160119084342923E13	9.913788856048545E12	7.260239986288593E12	4.575754680014127E12	2.646724240061326E12	1.4313776320266182E12	7.668585801023234E11	4.0341945387990295E11	2.159307674523015E11	1.1420885600503633E11	5.959692264367847E10	3.1521186739848785E10	1.7020102897158026E10	9.506758796607891E9	4.951407500441828E9
1.3490183541022834E8	2.1681580458254495E8	3.2384394493303514E8	5.0450599171286285E8	7.606977563999087E8	1.135712158860168E9	1.7345341119489017E9	2.7472601276604996E9	4.17430353429273E9	6.396245310322631E9	1.1069924981623629E10	1.773560230783502E10	3.0419832273945744E10	5.106894929318573E10	9.17607896291124E10	1.5322436551438385E11	2.525521639467816E11	4.160149114479585E11	6.430326124256106E11	1.066391331211903E12	1.6926766719924402E12	2.696670337089162E12	4.1214554966358086E12	5.672965080357054E12	7.833568593284572E12	9.91876311092147E12	1.1511162153345865E13	1.1719404582238996E13	1.0014808317090154E13	7.334220332359827E12	4.622380675215914E12	2.6736938134644995E12	1.445963074488016E12	7.746727106614794E11	4.0753021480051556E11	2.1813105737849094E11	1.1537262066124731E11	6.020420297742592E10	3.1842381122953766E10	1.719353423067837E10	9.603630705403889E9	5.00186132030373E9
1.3626259143024012E8	2.1900282754203406E8	3.2711056170123494E8	5.095949481623258E8	7.683709214705162E8	1.1471680975615947E9	1.7520303730455184E9	2.77497176513292E9	4.2164097713677998E9	6.460764293960073E9	1.1181587413895329E10	1.7914501486897564E10	3.072667739409287E10	5.158408224134062E10	9.268638153458307E10	1.5476994105938763E11	2.5509965988271548E11	4.202112575795438E11	6.495188881368429E11	1.0771480301050073E12	1.7097507167179465E12	2.7238716748917383E12	4.16302865508249E12	5.730188329847601E12	7.91258586972912E12	1.0018813763110252E13	1.1627275348914062E13	1.1837618321049445E13	1.011582777813235E13	7.408200678431489E12	4.669006670417972E12	2.700663386867829E12	1.4605485169494988E12	7.824868412206809E11	4.116409757211519E11	2.2033134730469308E11	1.1653638531746503E11	6.081148331117688E10	3.2163575506060593E10	1.736696556419972E10	9.700502614200447E9	5.052315140165926E9
1.3762334745026E8	2.211898505015363E8	3.3037717846945435E8	5.146839046118193E8	7.760440865411696E8	1.1586240362630901E9	1.7695266341422405E9	2.8026834026055055E9	4.258516008443123E9	6.525283277597902E9	1.12932498461677E10	1.8093400665961185E10	3.1033522514241837E10	5.209921518949861E10	9.361197344005933E10	1.5631551660440076E11	2.5764715581866464E11	4.2440760371115424E11	6.560051638481143E11	1.0879047289981763E12	1.7268247614435557E12	2.7510730126944785E12	4.204601813529423E12	5.787411579338492E12	7.991603146174143E12	1.0118864415299633E13	1.1743388544482959E13	1.1955832059860605E13	1.0216847239175152E13	7.482181024503598E12	4.715632665620309E12	2.72763296027132E12	1.4751339594110686E12	7.903009717799292E11	4.157517366418129E11	2.2253163723090848E11	1.1770014997368973E11	6.14187636449315E10	3.2484769889169353E10	1.754039689772211E10	9.797374522997587E9	5.102768960028425E9
1.3898410347026366E8	2.2337687346101233E8	3.3364379523763466E8	5.1977286106125194E8	7.837172516117315E8	1.1700799749644482E9	1.7870228952387533E9	2.8303950400777597E9	4.300622245517941E9	6.589802261234961E9	1.1404912278438734E10	1.8272299845022667E10	3.134036763438713E10	5.261434813765043E10	9.453756534552449E10	1.5786109214939536E11	2.601946517545833E11	4.2860394984271454E11	6.624914395593079E11	1.0986614278912163E12	1.7438988061689602E12	2.7782743504968926E12	4.2461749719758574E12	5.844634828828698E12	8.070620422618219E12	1.0218915067487816E13	1.1859501740050465E13	1.207404579867035E13	1.0317866700216744E13	7.556161370574818E12	4.762258660822087E12	2.754602533674488E12	1.489719401872464E12	7.981151023390841E11	4.1986249756242474E11	2.2473192715709756E11	1.1886391462990051E11	6.202604397867884E10	3.2805964272274273E10	1.7713828231242424E10	9.894246431793568E9	5.153222779890319E9
1.4034485949027538E8	2.2556389642050144E8	3.3691041200583446E8	5.2486181751071507E8	7.91390416682339E8	1.1815359136658747E9	1.8045191563353698E9	2.85810667755018E9	4.342728482593011E9	6.654321244872402E9	1.1516574710710438E10	1.8451199024085213E10	3.1647212754534256E10	5.312948108580532E10	9.546315725099518E10	1.5940666769439914E11	2.627421476905172E11	4.3280029597429974E11	6.689777152705403E11	1.1094181267843208E12	1.7609728508944668E12	2.8054756882994688E12	4.28774813042254E12	5.901858078319246E12	8.149637699062767E12	1.0318965719676598E13	1.1975614935618664E13	1.2192259537480799E13	1.041888616125894E13	7.630141716646481E12	4.808884656024145E12	2.7815721070778174E12	1.5043048443339463E12	8.059292328982855E11	4.2397325848306104E11	2.269322170832997E11	1.2002767928611824E11	6.263332431242981E10	3.3127158655381104E10	1.788725956476378E10	9.991118340590126E9	5.203676599752514E9
1.4156716964399227E8	2.2752840756760064E8	3.398446770653694E8	5.294330139989347E8	7.982828995661318E8	1.1918263037058108E9	1.8202353150559404E9	2.8829988811197557E9	4.38055075223928E9	6.712275946264689E9	1.1616876397968996E10	1.861189666557562E10	3.1922838877408997E10	5.3592203442924416E10	9.629457770228606E10	1.6079499348845175E11	2.6503045661823923E11	4.365696979903224E11	6.748040651415319E11	1.1190804189837722E12	1.776309750328373E12	2.829909511043449E12	4.325091557858577E12	5.9532593272223125E12	8.220615609795354E12	1.0408837031107785E13	1.2079914557179254E13	1.2298445989079668E13	1.0509627713116129E13	7.696595163736945E12	4.8507668351396455E12	2.8057977455666455E12	1.5174063365595469E12	8.129483391778218E11	4.2766578288780554E11	2.289086453910684E11	1.210730403463761E11	6.317881880753406E10	3.3415674120324566E10	1.804304566956012E10	1.007813431993589E10	5.24899715347737E9
1.4262334475812843E8	2.292259045397888E8	3.4238012007444215E8	5.3338289853356194E8	8.042385638255959E8	1.200718035351732E9	1.8338153509249094E9	2.904507764005374E9	4.413232260970156E9	6.762353508961516E9	1.1703545191209583E10	1.875075246197593E10	3.2161002203550827E10	5.399203309079038E10	9.701299240854292E10	1.6199461958133234E11	2.6700774113605685E11	4.398267670675869E11	6.798385040041064E11	1.1274294231506282E12	1.789562075412022E12	2.851022315716578E12	4.35735930808102E12	5.997674175419272E12	8.281946281672027E12	1.048649313362789E13	1.2170037889928426E13	1.2390199696022305E13	1.058803577394932E13	7.754016332048511E12	4.886956434950359E12	2.826730662157541E12	1.5287270885018015E12	8.190134163216053E11	4.3085642347339856E11	2.3061643975667343E11	1.2197631709145912E11	6.365017029625026E10	3.366497488346565E10	1.817765749988303E10	1.0153323183938793E10	5.288157787836422E9
1.436518306990208E8	2.3087889914952347E8	3.4484909274181855E8	5.372292310759976E8	8.100380916477827E8	1.2093766572654827E9	1.847039366318865E9	2.9254527601107335E9	4.445056976215743E9	6.811118215210034E9	1.1787941835448793E10	1.8885967950863815E10	3.2392921730241608E10	5.438138062045493E10	9.771257282397417E10	1.6316279572403998E11	2.6893318825226062E11	4.429984473217859E11	6.847409576987052E11	1.135559545978874E12	1.802466971437541E12	2.871581617378292E12	4.3887811121017993E12	6.040924623499375E12	8.341669080407191E12	1.0562113367997596E13	1.2257798507877371E13	1.247954794552395E13	1.066438825294664E13	7.809932120564664E12	4.922197271544283E12	2.847114791765838E12	1.5397510503970427E12	8.249194886095435E11	4.3396341675585913E11	2.3227946179861636E11	1.2285591311736322E11	6.4109164617243904E10	3.3907739862977646E10	1.8308740284462875E10	1.0226540862052618E10	5.326291768968571E9
1.4468031663989618E8	2.3253189375923076E8	3.4731806540915406E8	5.410755636183695E8	8.158376194698735E8	1.2180352791790903E9	1.8602633817126014E9	2.946397756215746E9	4.476881691460802E9	6.859882921457745E9	1.1872338479686605E10	1.9021183439749466E10	3.2624841256928547E10	5.477072815011307E10	9.841215323939386E10	1.6433097186672827E11	2.7085863536843246E11	4.461701275759323E11	6.896434113932229E11	1.1436896688069854E12	1.8153718674628472E12	2.8921409190396655E12	4.420202916122059E12	6.084175071578762E12	8.401391879141367E12	1.0637733602366047E13	1.2345559125824867E13	1.2568896195024113E13	1.0740740731942697E13	7.865847909079891E12	4.957438108137624E12	2.867498921373797E12	1.5507750122921013E12	8.308255608973838E11	4.370704100382683E11	2.339424838405318E11	1.2373550914325273E11	6.456815893822995E10	3.415050484248563E10	1.8439823069040546E10	1.0299758540165234E10	5.364425750100088E9
1.4570880258078E8	2.3418488836895168E8	3.497870380765099E8	5.44921896160773E8	8.216371472920121E8	1.2266939010927694E9	1.8734873971064472E9	2.9673427523209314E9	4.508706406706124E9	6.908647627705857E9	1.1956735123925114E10	1.9156398928636227E10	3.28567607836174E10	5.516007567977438E10	9.91117336548193E10	1.6549914800942618E11	2.7278408248462018E11	4.493418078301049E11	6.945458650877812E11	1.1518197916351638E12	1.8282767634882595E12	2.9127002207012085E12	4.451624720142576E12	6.127425519658506E12	8.461114677876035E12	1.0713353836735123E13	1.2433319743773084E13	1.2658244444525014E13	1.0817093210939383E13	7.921763697595579E12	4.992678944731255E12	2.887883050981924E12	1.561798974187251E12	8.367316331852728E11	4.401774033207031E11	2.3560550588246094E11	1.2461510516914952E11	6.502715325921977E10	3.4393269821995605E10	1.8570905853619305E10	1.0372976218278448E10	5.402559731231919E9
1.467372885216726E8	2.3583788297868663E8	3.5225601074388665E8	5.487682287032094E8	8.274366751142001E8	1.2353525230065217E9	1.8867114125004048E9	2.9882877484262943E9	4.540531121951716E9	6.957412333954385E9	1.2041131768164337E10	1.9291614417524136E10	3.3088680310308224E10	5.5549423209439026E10	9.981131407025069E10	1.66667324152134E11	2.7470952960082428E11	4.525134880843044E11	6.994483187823809E11	1.1599499144634111E12	1.841181659513781E12	2.9332595223629253E12	4.48304652416336E12	6.170675967738616E12	8.520837476611212E12	1.078897407110484E13	1.2521080361722047E13	1.2747592694026672E13	1.0893445689936717E13	7.977679486111742E12	5.027919781325184E12	2.9082671805902246E12	1.5728229360824944E12	8.426377054732119E11	4.4328439660316425E11	2.3726852792440414E11	1.2549470119505376E11	6.548614758021351E10	3.463603480150765E10	1.8701988638199177E10	1.0446193896392288E10	5.440693712364074E9
1.4776577446254775E8	2.3749087758839363E8	3.547249834112217E8	5.526145612455807E8	8.332362029362899E8	1.2440111449201276E9	1.8999354278941395E9	3.0092327445313034E9	4.572355837196771E9	7.006177040202086E9	1.2125528412402134E10	1.9426829906409756E10	3.332059983699513E10	5.593877073909707E10	1.0051089448567023E11	1.678355002948221E11	2.766349767169958E11	4.5568516833845026E11	7.043507724768977E11	1.1680800372915208E12	1.8540865555390847E12	2.953818824024296E12	4.514468328183614E12	6.213926415817996E12	8.580560275345377E12	1.0864594305473281E13	1.2608840979669525E13	1.283694094352682E13	1.0969798168932758E13	8.033595274626959E12	5.063160617918519E12	2.9286513101981797E12	1.583846897977551E12	8.48543777761051E11	4.463913898855729E11	2.3893154996631927E11	1.2637429722094313E11	6.594514190119947E10	3.4878799781015594E10	1.8833071422776825E10	1.0519411574504889E10	5.478827693495585E9
1.487942604034316E8	2.3914387219811457E8	3.5719395607857746E8	5.564608937879844E8	8.390357307584285E8	1.252669766833807E9	1.9131594432879848E9	3.0301777406364884E9	4.604180552442092E9	7.0549417464502E9	1.220992505664064E10	1.9562045395296516E10	3.3552519363683983E10	5.632811826875839E10	1.0121047490109566E11	1.6900367643752002E11	2.785604238331835E11	4.588568485926229E11	7.092532261714559E11	1.1762101601196992E12	1.866991451564497E12	2.9743781256858384E12	4.545890132204133E12	6.257176863897739E12	8.640283074080043E12	1.0940214539842357E13	1.2696601597617742E13	1.2926289193027719E13	1.1046150647929445E13	8.089511063142646E12	5.098401454512149E12	2.949035439806307E12	1.5948708598727007E12	8.544498500489401E11	4.494983831680077E11	2.405945720082484E11	1.272538932468399E11	6.640413622218931E10	3.512156476052557E10	1.8964154207355583E10	1.0592629252618105E10	5.516961674627417E9
1.499349843438033E8	2.4097725703076825E8	3.599323661217481E8	5.607269740904335E8	8.454681572667382E8	1.2622732985058804E9	1.9278265868511138E9	3.0534084504968915E9	4.639478278091752E9	7.109028113264908E9	1.230353185158347E10	1.9712016862237167E10	3.380974811695823E10	5.67599550402242E10	1.0198640007067567E11	1.7029933488026102E11	2.8069599373651874E11	4.623746522429378E11	7.146906814381173E11	1.185227517945996E12	1.8813046504707886E12	2.9971810505196875E12	4.580740977189984E12	6.305147205149043E12	8.706523382862572E12	1.1024087161034623E13	1.2793939474525727E13	1.3025387958683564E13	1.113083542312763E13	8.151528905165642E12	5.137488100603329E12	2.9716440761748774E12	1.6070978595346846E12	8.610004481510112E11	4.5294444059957697E11	2.4243907856024274E11	1.2822947901297488E11	6.691322029386634E10	3.539082252380904E10	1.9109541970664303E10	1.0673837128158337E10	5.559257192232041E9
1.5130018428311497E8	2.4317142230923015E8	3.632096509164628E8	5.658325499128405E8	8.531663811471894E8	1.2737666496944435E9	1.945379986752352E9	3.081210587867005E9	4.681722024548985E9	7.173757801211119E9	1.2415558947932016E10	1.9891500285280922E10	3.4117595323395226E10	5.727677029528545E10	1.0291501474854062E11	1.7184995792304764E11	2.832518092140822E11	4.665847026854276E11	7.211981398488153E11	1.1960193457682483E12	1.898434455138392E12	3.0244712216974375E12	4.622449904105418E12	6.362557332741967E12	8.785798711738752E12	1.112446455587065E13	1.2910431869350203E13	1.3143987756646201E13	1.1232184790726176E13	8.225750854201312E12	5.184266365688385E12	2.998701726063628E12	1.6217309347299563E12	8.688400978812424E11	4.570686263293077E11	2.4464655413230997E11	1.2939704425955583E11	6.75224838669019E10	3.571306585463106E10	1.9283539691428425E10	1.0771025398550062E10	5.609875782780931E9
1.527776222219144E8	2.455459778106247E8	3.6675637308699197E8	5.713578734952925E8	8.61497503713811E8	1.2862049106414E9	1.964376514822872E9	3.1112984389923334E9	4.727438781410553E9	7.24380914972392E9	1.2536796194984879E10	2.0085739686378555E10	3.44507517564176E10	5.783607479215116E10	1.0391997418056007E11	1.7352806326587726E11	2.8601774747879297E11	4.711408765240594E11	7.28240599831616E11	1.2076984085886187E12	1.9169725626868738E12	3.0540050160474917E12	4.667587871986184E12	6.424687353506446E12	8.871591550662785E12	1.123309433752986E13	1.303650152313444E13	1.3272338070763771E13	1.1341866454526219E13	8.306074856744282E12	5.234890440270987E12	3.0279838827128193E12	1.6375670476920613E12	8.773242734256552E11	4.6153187620817267E11	2.4703551421444232E11	1.3066059924637494E11	6.818183719062464E10	3.606180196922655E10	1.9471842390922497E10	1.0876203866368797E10	5.664655909802613E9
1.5425506016072303E8	2.4792053331203398E8	3.7030309525754327E8	5.768831970777792E8	8.698286262804844E8	1.298643171588434E9	1.98337304289351E9	3.14138629011785E9	4.773155538272404E9	7.313860498237158E9	1.2658033442038494E10	2.027997908747739E10	3.478390818944205E10	5.8395379289020325E10	1.0492493361258577E11	1.7520616860871725E11	2.88783685743521E11	4.7569705036271954E11	7.352830598144606E11	1.2193774714090613E12	1.935510670235471E12	3.0835388103977305E12	4.7127258398672295E12	6.486817374271312E12	8.957384389587354E12	1.1341724119189742E13	1.3162571176919457E13	1.3400688384882143E13	1.145154811832694E13	8.386398859287753E12	5.285514514853904E12	3.057266039362193E12	1.6534031606542644E12	8.858084489701207E11	4.6599512608706537E11	2.4942447429658948E11	1.3192415423320187E11	6.884119051435146E10	3.64105380838242E10	1.9660145090417736E10	1.0981382334188183E10	5.719436036824634E9
