2.230341346946764E8	3.5784380542520297E8	9.135129449936513E8	2.3382266333736124E9	2.2992121587570553E9	3.6418651213861036E9	5.27483613317461E9	8.889582125491476E9	1.5550518168768175E10	2.6151807802292473E10	4.339084921517255E10	6.560945222774494E10	1.1719501012526888E11	1.795521199880191E11	2.6362828281515213E11	3.968479466795971E11	5.244010383767566E11	6.531557775747278E11	8.65481148699608E11	1.0381733340746754E12	1.1235997045706494E12	1.1516855362539856E12	1.0444541349727416E12	9.894098173317787E11	8.593465549595997E11	7.030869408198339E11	6.060385459530288E11	5.479384663832867E11	4.3007648857708466E11	3.1504276694780664E11	2.0976030833066025E11	1.3495712042999954E11	8.473062215567534E10	5.5379906365069954E10	3.516240450310477E10	2.1914470696411453E10	1.6061882861836788E10	1.1358082032845953E10	7.605962579888688E9	5.552811827565434E9	4.534973662555149E9	3.183388366622652E9	2.0780467774588623E9	1.2749760506030967E9	7.976984373551232E8	5.048529007184594E8
2.2523939308342308E8	3.6138199949964476E8	9.225453385684452E8	2.361345937085113E9	2.3219457053845634E9	3.6778741996404924E9	5.326991273677527E9	8.977478202840933E9	1.5704274501573368E10	2.6410384784761303E10	4.381987786747993E10	6.625816815234713E10	1.1835378019224449E11	1.8132744832223514E11	2.6623491736902817E11	4.007717956665251E11	5.2958607335147437E11	6.596138798720592E11	8.740386260834386E11	1.0484383119314299E12	1.134709338876132E12	1.1630728702757446E12	1.0547812144844175E12	9.991926440841326E11	8.678433763172787E11	7.100387393702383E11	6.120307748519653E11	5.533562285619904E11	4.343288860208018E11	3.181577641457768E11	2.1183432126238266E11	1.3629151403013957E11	8.556839936654184E10	5.5927477270513466E10	3.5510074099084435E10	2.213115084900048E10	1.6220695332262543E10	1.1470385495799257E10	7.681166820740674E9	5.607715463193378E9	4.579813385074689E9	3.2148642387340817E9	2.0985935430670617E9	1.2875824242189226E9	8.055857106331604E8	5.0984465274743277E8
2.2744465147218287E8	3.649201935741076E8	9.315777321432928E8	2.384465240796752E9	2.344679252012207E9	3.7138832778950963E9	5.379146414180756E9	9.065374280190912E9	1.585803083437948E10	2.6668961767231674E10	4.424890651978987E10	6.69068840769532E10	1.1951255025922702E11	1.8310277665646182E11	2.6884155192291974E11	4.046956446534765E11	5.347711083262229E11	6.660719821694291E11	8.825961034673202E11	1.0587032897882458E12	1.1458189731816814E12	1.1744602042975718E12	1.0651082939961552E12	1.0089754708365449E12	8.763401976750085E11	7.169905379206842E11	6.180230037509375E11	5.587739907407263E11	4.385812834645444E11	3.2127276134376544E11	2.139083341941174E11	1.376259076302876E11	8.640617657741331E10	5.647504817596024E10	3.5857743695066185E10	2.2347831001590797E10	1.6379507802689241E10	1.1582688958753233E10	7.756371061593108E9	5.6626190988216505E9	4.624653107594497E9	3.2463401108456993E9	2.1191403086753838E9	1.300188797834824E9	8.134729839112445E8	5.1483640477643585E8
2.2942554274182218E8	3.680984051560777E8	9.396911530773469E8	2.405232343244225E9	2.365099845023968E9	3.746228725079822E9	5.425995192997898E9	9.14432764599402E9	1.5996143709886404E10	2.6901230643167473E10	4.46342849934044E10	6.748959842828635E10	1.2055342488911378E11	1.84697479760614E11	2.7118298259483652E11	4.08220273894772E11	5.39428608130602E11	6.718730250424559E11	8.902829270732378E11	1.0679238895706786E12	1.155798292483636E12	1.1846889696265134E12	1.074384677094816E12	1.0177629744710491E12	8.839725365124891E11	7.232350474652614E11	6.234055720577426E11	5.636405396474401E11	4.424010340272362E11	3.240708328921598E11	2.1577133316536398E11	1.3882453752611685E11	8.715871676561836E10	5.696690819183712E10	3.617004073513621E10	2.254246570959509E10	1.6522162394904634E10	1.1683566457031744E10	7.823923882116882E9	5.711936735721634E9	4.6649307527562895E9	3.274613568771531E9	2.1375966078647685E9	1.3115125753861673E9	8.205577912324417E8	5.193202866040059E8
2.311371934684734E8	3.708446377469865E8	9.467018068422703E8	2.423176804174244E9	2.382744893696223E9	3.7741778149799833E9	5.466476337790708E9	9.212549757939138E9	1.611548443663127E10	2.7101929791256687E10	4.496728325257596E10	6.799311089167918E10	1.2145282499446277E11	1.8607543258864178E11	2.7320616860833215E11	4.112658394412031E11	5.434530657304351E11	6.768855966061436E11	8.969249661454298E11	1.0758912356636499E12	1.1644212337810576E12	1.1935274525237676E12	1.0824002244975814E12	1.0253560903638702E12	8.905674963255034E11	7.286308102026589E11	6.280565476538287E11	5.6784563262762E11	4.457016083325833E11	3.2648859366097943E11	2.1738111538398386E11	1.3986025097673727E11	8.78089725266072E10	5.7391915140219315E10	3.64398907081053E10	2.271064588409187E10	1.6645427533263323E10	1.1770732797697483E10	7.8822949982447815E9	5.754551174146591E9	4.69973390508758E9	3.299044129673798E9	2.153544347351022E9	1.3212972376597927E9	8.266796394052182E8	5.2319472418975794E8
2.328039707713251E8	3.735188738394364E8	9.535286660791358E8	2.4406508248516884E9	2.3999273516455555E9	3.8013941786665716E9	5.505896210246883E9	9.278983327575865E9	1.6231696471918015E10	2.7297367318041874E10	4.529155147601324E10	6.848342304042469E10	1.2232864601240555E11	1.874172603706745E11	2.751763138454619E11	4.142315610385468E11	5.473720162962525E11	6.817667562850347E11	9.033928744621249E11	1.0836497061418591E12	1.1728181120778843E12	1.202134221682572E12	1.090205632617847E12	1.0327501416332191E12	8.969895596345629E11	7.338851151389603E11	6.325855911315485E11	5.719404829534559E11	4.489156532617677E11	3.28842969299915E11	2.1894869481052927E11	1.4086881168650882E11	8.84421808830721E10	5.780577991069365E10	3.6702666169895935E10	2.2874416969673866E10	1.6765461095981524E10	1.1855613945429388E10	7.939135830307788E9	5.796048412826505E9	4.73362464194777E9	3.322834207739259E9	2.1690739935537176E9	1.3308253807206473E9	8.326409943867056E8	5.2696758773527914E8
2.3447074807414928E8	3.76193109931842E8	9.603555253158885E8	2.4581248455288424E9	2.4171098095946035E9	3.8286105423527093E9	5.545316082702407E9	9.34541689721149E9	1.6347908507202839E10	2.7492804844823833E10	4.561581969944514E10	6.897373518916208E10	1.2320446703033383E11	1.8875908815268503E11	2.7714645908255914E11	4.171972826358415E11	5.512909668620049E11	6.866479159638451E11	9.098607827787128E11	1.09140817661994E12	1.1812149903745723E12	1.2107409908412341E12	1.0980110407379834E12	1.0401441929024457E12	9.034116229435161E11	7.391394200751749E11	6.371146346091932E11	5.760353332792244E11	4.521296981908989E11	3.311973449388116E11	2.205162742370487E11	1.418773723962637E11	8.907538923952652E10	5.821964468116114E10	3.696544163168221E10	2.303818805525315E10	1.6885494658697739E10	1.1940495093159885E10	7.995976662369855E9	5.837545651505731E9	4.7675153788074E9	3.346624285804327E9	2.1846036397561555E9	1.3403535237813442E9	8.386023493680942E8	5.307404512807378E8
2.3613752537698716E8	3.7886734602426964E8	9.671823845526973E8	2.4755988662061415E9	2.434292267543793E9	3.855826906039071E9	5.584735955158256E9	9.411850466847664E9	1.6464120542488617E10	2.7688242371607395E10	4.594008792287972E10	6.94640473379035E10	1.2408028804826935E11	1.9010091593470657E11	2.7911660431967255E11	4.201630042331606E11	5.552099174277897E11	6.915290756426958E11	9.16328691095354E11	1.0991666470980848E12	1.1896118686713296E12	1.219347759999967E12	1.105816448858184E12	1.0475382441717332E12	9.098336862525222E11	7.443937250114329E11	6.416436780868754E11	5.801301836050264E11	4.5534374312005664E11	3.3355172057772754E11	2.220838536635811E11	1.4288593310602695E11	8.970859759598616E10	5.863350945163203E10	3.7228217093470665E10	2.3201959140833786E10	1.700552822141494E10	1.202537624089108E10	8.052817494432389E9	5.879042890185299E9	4.801406115667307E9	3.3704143638695903E9	2.200133285958722E9	1.34988166684212E9	8.445637043495321E8	5.345133148262275E8
2.3780430267983925E8	3.8154158211672E8	9.740092437895641E8	2.493072886883589E9	2.451474725493129E9	3.883043269725664E9	5.624155827614439E9	9.478284036484404E9	1.6580332577775383E10	2.7883679898392624E10	4.6264356146317055E10	6.99543594866491E10	1.2495610906621228E11	1.9144274371673956E11	2.810867495568026E11	4.231287258305048E11	5.591288679936075E11	6.964102353215879E11	9.227965994120502E11	1.1069251175762957E12	1.1980087469681577E12	1.2279545291587732E12	1.1136218569784507E12	1.0549322954410834E12	9.162557495615826E11	7.496480299477352E11	6.46172721564596E11	5.842250339308633E11	4.5855778804924176E11	3.359060962166635E11	2.2365143309012677E11	1.438944938157987E11	9.034180595245117E10	5.904737422210643E10	3.749099255526133E10	2.3365730226415813E10	1.7125561784133162E10	1.2110257388623E10	8.109658326495406E9	5.920540128865218E9	4.835296852527503E9	3.3942044419350553E9	2.215662932161421E9	1.3594098099029763E9	8.505250593310206E8	5.382861783717493E8
2.3947107998266312E8	3.842158182091251E8	9.808361030263156E8	2.5105469075607405E9	2.468657183442174E9	3.910259633411797E9	5.663575700069956E9	9.54471760612002E9	1.6696544613060186E10	2.807911742517454E10	4.65886243697489E10	7.04446716353864E10	1.2583193008414041E11	1.9278457149874982E11	2.830568947938994E11	4.2609444742779895E11	5.630478185593594E11	7.012913950003973E11	9.29264507728637E11	1.114683588054375E12	1.2064056252648442E12	1.2365612983174338E12	1.121427265098586E12	1.0623263467103085E12	9.226778128705348E11	7.549023348839487E11	6.507017650422397E11	5.883198842566306E11	4.6177183297837244E11	3.382604718555597E11	2.252190125166459E11	1.4490305452555344E11	9.097501430890547E10	5.946123899257385E10	3.775376801704756E10	2.352950131199507E10	1.7245595346849354E10	1.2195138536353483E10	8.166499158557463E9	5.962037367544437E9	4.869187589387126E9	3.417994520000119E9	2.2311925783638563E9	1.3689379529636714E9	8.564864143124082E8	5.420590419172075E8
2.41137857285501E8	3.868900543015527E8	9.876629622631245E8	2.528020928238039E9	2.4858396413913636E9	3.937475997098159E9	5.702995572525804E9	9.611151175756193E9	1.6812756648345968E10	2.8274554951958107E10	4.691289259318348E10	7.093498378412784E10	1.2670775110207591E11	1.9412639928077142E11	2.850270400310128E11	4.2906016902511804E11	5.669667691251439E11	7.06172554679248E11	9.357324160452782E11	1.1224420585325198E12	1.2148025035616016E12	1.2451680674761665E12	1.1292326732187866E12	1.069720397979596E12	9.290998761795409E11	7.601566398202067E11	6.55230808519922E11	5.924147345824327E11	4.6498587790753015E11	3.4061484749447565E11	2.2678659194317828E11	1.459116152353166E11	9.160822266536511E10	5.987510376304474E10	3.801654347883601E10	2.3693272397575706E10	1.7365628909566555E10	1.228001968408468E10	8.223339990619997E9	6.003534606224005E9	4.903078326247034E9	3.4417845980653825E9	2.246722224566423E9	1.378466096024447E9	8.624477692938459E8	5.458319054626971E8
2.4298652890757623E8	3.8985612803340816E8	9.952348321929001E8	2.5474018773874407E9	2.5048972097624254E9	3.9676624647908673E9	5.746717309935399E9	9.68483459748893E9	1.694165082719676E10	2.8491320448487362E10	4.727254799620798E10	7.147880337765945E10	1.2767914989609457E11	1.9561465985290176E11	2.8721218593203815E11	4.323495378847759E11	5.713133922084717E11	7.115863921281653E11	9.429061629752375E11	1.1310472058303826E12	1.224115727706665E12	1.2547140877359885E12	1.137889880432949E12	1.0779213572381771E12	9.362227750661023E11	7.65984343624939E11	6.602541035564456E11	5.969564532517876E11	4.685506694621621E11	3.432261546102845E11	2.2852524028944818E11	1.470302395170996E11	9.231053263650208E10	6.0334133325808495E10	3.8307995455269165E10	2.387491571484064E10	1.7498761656643246E10	1.2374163856070145E10	8.286383825588378E9	6.049560411477523E9	4.940667537101692E9	3.468170871823326E9	2.2639466109236593E9	1.3890340391189072E9	8.690596830537328E8	5.500164991445488E8
2.4519898916806844E8	3.934058770440266E8	1.0042967235083727E9	2.5705966834804435E9	2.527704998976639E9	4.003789140495327E9	5.799042777251123E9	9.773017723412483E9	1.709590929317355E10	2.875074188450122E10	4.770297775840111E10	7.212963786075444E10	1.2884170424224922E11	1.9739578600520322E11	2.8982733316081903E11	4.362862012690085E11	5.765153603267498E11	7.180655851170465E11	9.514915871316086E11	1.141345706767413E12	1.2352616435480518E12	1.2661386101976907E12	1.148250685834765E12	1.0877361324750889E12	9.447473451075525E11	7.729588451664379E11	6.662659017104954E11	6.023919086081061E11	4.7281695426763104E11	3.463513246797975E11	2.3060602647513898E11	1.4836899094288736E11	9.315104583697179E10	6.0883492473143616E10	3.865680046098262E10	2.4092303495468502E10	1.7658092772434746E10	1.2486834076561207E10	8.361833666366474E9	6.104643349877502E9	4.9856536959446745E9	3.4997495369658046E9	2.284560477589699E9	1.4016815822804067E9	8.769727143703113E8	5.550245530989934E8
2.4759334374779782E8	3.9724746369407254E8	1.0141036255168115E9	2.595698418045546E9	2.552387898612722E9	4.042885920206131E9	5.855670109520592E9	9.86845070143259E9	1.7262849902715336E10	2.903149129026075E10	4.816879470018412E10	7.283397978863956E10	1.3009983636448695E11	1.9932334494761334E11	2.926574810535116E11	4.405465119155796E11	5.821450009625702E11	7.250774558759941E11	9.607828499012972E11	1.152490884524161E12	1.2473239052377441E12	1.2785023837604807E12	1.159463290330542E12	1.0983578157012938E12	9.539727507265575E11	7.805067455764106E11	6.727719514233862E11	6.082742323079772E11	4.77433985698574E11	3.4973342622620306E11	2.3285788158056714E11	1.4981780594069485E11	9.406066065211874E10	6.1478016412771576E10	3.903428198134074E10	2.4327563507780647E10	1.783052307258572E10	1.2608767321306526E10	8.443486510050413E9	6.164254854851427E9	5.034338328782405E9	3.5339243978009615E9	2.3068690844104075E9	1.41536892547559E9	8.85536304465338E8	5.604443371897995E8
2.4998769832754207E8	4.0108905034414244E8	1.0239105275253111E9	2.620800152610806E9	2.577070798248959E9	4.0819826999171777E9	5.912297441790411E9	9.96388367945329E9	1.7429790512258167E10	2.9312240696022026E10	4.863461164197003E10	7.353832171652904E10	1.3135796848673251E11	2.0125090389003552E11	2.954876289462218E11	4.448068225621771E11	5.877746415984258E11	7.320893266349851E11	9.700741126710436E11	1.163636062280978E12	1.2593861669275117E12	1.2908661573233477E12	1.1706758948263887E12	1.108979498927565E12	9.631981563456199E11	7.880546459864305E11	6.792780011363176E11	6.141565560078846E11	4.820510171295456E11	3.531155277726297E11	2.3510973668600937E11	1.5126662093851132E11	9.497027546727135E10	6.207254035240321E10	3.941176350170122E10	2.4562823520094254E10	1.8002953372737766E10	1.2730700566052603E10	8.52513935373486E9	6.223866359825723E9	5.083022961620437E9	3.568099258636331E9	2.329177691231255E9	1.4290562686708586E9	8.94099894560418E8	5.658641212806392E8
2.5238205290725672E8	4.049306369941647E8	1.0337174295336895E9	2.6459018871757555E9	2.601753697884891E9	4.1210794796277413E9	5.96892477405953E9	1.0059316657472815E10	1.7596731121798927E10	2.9592990101779835E10	4.910042858375018E10	7.424266364440984E10	1.3261610060896252E11	2.031784628324338E11	2.98317776838897E11	4.490671332087219E11	5.934042822342117E11	7.391011973938895E11	9.793653754406749E11	1.1747812400376575E12	1.2714484286171301E12	1.3032299308860618E12	1.181888499322097E12	1.119601182153704E12	9.724235619645681E11	7.95602546396357E11	6.857840508491685E11	6.200388797077196E11	4.866680485604601E11	3.564976293190145E11	2.3736159179142368E11	1.527154359363099E11	9.587989028241273E10	6.2667064292027504E10	3.978924502205703E10	2.4798083532404953E10	1.8175383672887676E10	1.2852633810797176E10	8.606792197418295E9	6.283477864799281E9	5.131707594457867E9	3.6022741194712777E9	2.3514862980518265E9	1.442743611865958E9	9.026634846553922E8	5.71283905371412E8
2.5477640748698616E8	4.0877222364421076E8	1.0435243315421284E9	2.6710036217408595E9	2.6264365975209746E9	4.1601762593385453E9	6.025552106328999E9	1.0154749635492924E10	1.776367173134072E10	2.9873739507539368E10	4.956624552553321E10	7.494700557229495E10	1.3387423273120024E11	2.0510602177484396E11	3.011479247315896E11	4.533274438552931E11	5.990339228700325E11	7.46113068152837E11	9.886566382103636E11	1.1859264177944053E12	1.2835106903068228E12	1.3155937044488523E12	1.193101103817874E12	1.130222865379909E12	9.816489675835732E11	8.031504468063298E11	6.922901005620594E11	6.259212034075906E11	4.91285079991403E11	3.598797308654201E11	2.3961344689685187E11	1.541642509341174E11	9.67895050975597E10	6.326158823165546E10	4.016672654241515E10	2.5033343544717102E10	1.8347813973038654E10	1.2974567055542496E10	8.688445041102234E9	6.343089369773207E9	5.180392227295598E9	3.6364489803064346E9	2.373794904872535E9	1.4564309550611415E9	9.112270747504191E8	5.767036894622182E8
2.571707620667309E8	4.126138102942813E8	1.0533312335506299E9	2.6961053563061233E9	2.651119497157216E9	4.1992730390496E9	6.082179438598828E9	1.0250182613513643E10	1.793061234088358E10	3.0154488913300694E10	5.00320624673192E10	7.565134750018459E10	1.3513236485344601E11	2.0703358071726645E11	3.039780726243003E11	4.575877545018914E11	6.04663563505889E11	7.531249389118293E11	9.979479009801116E11	1.1970715955512246E12	1.2955729519965923E12	1.3279574780117214E12	1.204313708313723E12	1.140844548606182E12	9.908743732026373E11	8.10698347216351E11	6.98796150274992E11	6.318035271074994E11	4.959021114223755E11	3.632618324118473E11	2.4186530200229446E11	1.5561306593193414E11	9.769911991271248E10	6.385611217128721E10	4.05442080627757E10	2.526860355703075E10	1.852024427319073E10	1.3096500300288597E10	8.770097884786695E9	6.402700874747513E9	5.229076860133638E9	3.67062384114181E9	2.3961035116933866E9	1.4701182982564125E9	9.197906648455007E8	5.821234735530589E8
