8359.08353853007	8841.50394123481	8204.920539007368	9134.236257002693	11279.722264343047	11317.24503800118	11763.877042047112	13368.202310109858	16205.512207460224	20088.237393703865	20966.002424024526	24594.452715379	43551.97995493738	60207.839584938745	66306.23917180714	86754.73447259075	145651.6166282085	244138.03103399478	298979.3932653728	464003.0127838927	773694.5862147283	1229485.2442354038	2390886.2257455545	6257841.7825676035	1.3149245340186255E7	3.2906082539344814E7	7.154963797511472E7	6.6814660225674294E7	9.46943433602313E7	1.2589391647390762E8	1.9941938400979713E8	2.7476747168562895E8	4.1655015138737553E8	6.504646832086507E8	1.1270136564443727E9	1.9169086265487235E9	3.1680824658447676E9	5.117108622474998E9	8.147627262381412E9	1.2890483885132374E10	1.9508834636232788E10	3.1567434131411957E10	4.9819379908040306E10	7.9423064039591E10	1.3120755302027937E11	2.4064500544148288E11	4.3435148704245264E11	8.397225465830707E11	1.6563335596117544E12	3.315835214263067E12	4.499166287413309E12	3.5861502659030015E12	2.1468507601019407E12	1.0587452092811171E12	4.349192086494541E11	1.627138959684597E11	6.25644596008886E10	2.3868561579150616E10	9.57139324806487E9	3.4974558769090233E9	1.5538520907338145E9	7.379896562849146E8
15708.27216230014	16614.829794772973	15418.57122287335	17164.92824343508	21196.695358617584	21267.207626881147	22106.51220418422	25121.33767295999	30453.17050737677	37749.533042312956	39399.01673598246	46217.54946642532	81842.26789764791	113141.72494448311	124601.75163561877	163028.27626761317	273706.46845781244	458780.7525757116	561837.8687907818	871947.9324904941	1453915.9795137423	2310431.3704918367	4492919.752505551	1.1759648221732121E7	2.4709876816092256E7	6.183664727605251E7	1.3445507288527313E8	1.2555716932589266E8	1.7794827756852207E8	2.3657807634469163E8	3.747461003380507E8	5.163391664517256E8	7.827751830783647E8	1.2223440797916212E9	2.1178682046250198E9	3.6022277175834193E9	5.953415990726138E9	9.615998518902811E9	1.5310906503629652E10	2.422361593086919E10	3.666072753343257E10	5.932107802440979E10	9.361987769895396E10	1.4925070435617114E11	2.4656338737277472E11	4.522167080337301E11	8.162272025531671E11	1.577994793537639E12	3.1125587184295645E12	6.231070876478199E12	8.454769978116724E12	6.739043117831467E12	4.034331739368213E12	1.9895790993427192E12	8.172940570084541E11	3.0576966370528894E11	1.1757025211771126E11	4.485346505746846E10	1.7986427509664974E10	6.572369870080752E9	2.919976984163267E9	1.3868197776049864E9
23057.460786070522	24388.155648311476	22632.22190673964	25195.620229867807	31113.66845289254	31217.170215761533	32449.14736632177	36874.47303581062	44700.828807293925	55410.82869092279	57832.03104794117	67840.64621747255	120132.55584036006	166075.61030402975	182897.2640994329	239301.8180626388	401761.3202874218	673423.4741174375	824696.3443162021	1279892.8521971127	2134137.3728127847	3391377.4967483156	6594953.279265637	1.726145466089687E7	3.627050829199875E7	9.076721201276144E7	1.9736050779543427E8	1.8429967842611352E8	2.612022117768164E8	3.4726223621548045E8	5.500728166663119E8	7.579108612178326E8	1.1490002147693694E9	1.7942234763746157E9	3.108722752805709E9	5.287546808618188E9	8.738749515607626E9	1.4114888415330818E10	2.24741857448782E10	3.55567479766065E10	5.381262043063309E10	8.707472191740881E10	1.3742037548986948E11	2.1907834467275433E11	3.61919221725275E11	6.637884106259862E11	1.1981029180638977E12	2.3162670404922383E12	4.568783877247437E12	9.146306538693455E12	1.2410373668820309E13	9.891935969760064E12	5.921812718634565E12	2.920412989404361E12	1.1996689053674707E12	4.488254314421243E11	1.7257604463453625E11	6.583836853578719E10	2.6401461771265446E10	9.647283863252615E9	4.286101877592779E9	2.0356498989250855E9
30406.64940984289	32161.481501852068	29845.87259060788	33226.3122163027	41030.64154717018	41167.132804644614	42791.7825284621	48627.60839866442	58948.48710721491	73072.12433953737	76265.04535990486	89463.74296852562	158422.84378308253	219009.49566359064	241192.77656326277	315575.35985768505	529816.1721170658	888066.1956592215	1087554.8198416934	1687837.7719038415	2814358.7661120114	4472323.623005086	8696986.80602629	2.2763261100063108E7	4.783113976790837E7	1.196977767494782E8	2.6026594270561233E8	2.4304218752635026E8	3.444561459851331E8	4.57946396086299E8	7.253995329946202E8	9.994825559840047E8	1.515225246460473E9	2.366102872957765E9	4.0995773009866652E9	6.972865899653411E9	1.1524083040489868E10	1.8613778311760036E10	2.963746498612868E10	4.6889880022346855E10	7.096451332783823E10	1.1482836581041531E11	1.812208732807968E11	2.8890598498935626E11	4.772750560778064E11	8.753601132182994E11	1.5799786335747317E12	3.0545392874470366E12	6.025009036065701E12	1.20615422009095E13	1.6365977359524957E13	1.3044828821689514E13	7.809293697901428E12	3.851246879466254E12	1.5820437537265903E12	5.918811991789983E11	2.2758183715137607E11	8.682327201411159E10	3.481649603286818E10	1.2722197856425304E10	5.652226771022658E9	2.68448002024536E9
37755.83803361165	39934.80735538885	37059.52327447259	41257.00420273365	50947.61464144295	51117.0953935228	53134.417690597365	60380.743761512465	73196.14540712893	90733.41998814333	94698.05967185952	111086.83971956807	196713.13172578628	271943.3810231256	299488.2890270641	391848.9016526939	657871.0239466468	1102708.9172009004	1350413.2953670556	2095782.6916103705	3494580.1594109037	5553269.749261327	1.0799020332785914E7	2.8265067539226647E7	5.939177124381231E7	1.4862834148618075E8	3.231713776157596E8	3.017846966265582E8	4.2771008019340914E8	5.686305559570634E8	9.007262493228427E8	1.2410542507500582E9	1.8814502781513972E9	2.937982269540634E9	5.090431849167136E9	8.658184990687807E9	1.4309416565370743E10	2.311266820818705E10	3.680074422737565E10	5.822301206808166E10	8.811640622503497E10	1.425820097034082E11	2.2502137107170273E11	3.58733625305924E11	5.926308904302812E11	1.0869318158105092E12	1.9618543490853784E12	3.7928115344014736E12	7.481234194883252E12	1.4976777863124115E13	2.032158105022767E13	1.6197721673617418E13	9.696774677167365E12	4.78208076952769E12	1.9644186020855225E12	7.349369669158022E11	2.8258762966818896E11	1.0780817549242572E11	4.32315302944668E10	1.5797111849596487E10	7.018351664451869E9	3.333310141565316E9
45105.02665738493	47708.13320893041	44273.17395834172	49287.696189169554	60864.58773572183	61067.057982407125	63477.05285273898	72133.87912436773	87443.80370705169	108394.71563676014	113131.07398382551	132709.93647062386	235003.41966851352	324877.2663826931	357783.80149090115	468122.4434477496	785925.8757763068	1317351.638742711	1613271.7708925793	2503727.61131715	4174801.5527102146	6634215.8755182335	1.2901053859546825E7	3.376687397839356E7	7.095240271972336E7	1.7755890622290108E8	3.8607681252594554E8	3.605272057268022E8	5.109640144017362E8	6.793147158278958E8	1.0760529656511729E9	1.4826259455162606E9	2.247675309842546E9	3.509861666123854E9	6.081286397348216E9	1.034350408172324E10	1.709475009025333E10	2.7611558104616837E10	4.396402346862702E10	6.955614411382343E10	1.0526829912224225E11	1.7033565359641818E11	2.6882186886263553E11	4.285612656225347E11	7.07986724782827E11	1.2985035184028484E12	2.34373006459626E12	4.531083781356365E12	8.937459353701697E12	1.789201352534052E13	2.4277184740932816E13	1.935061452554726E13	1.1584255656434463E13	5.7129146595897E12	2.34679345044469E12	8.77992734652694E11	3.375934221850356E11	1.2879307897075273E11	5.164656455607058E10	1.887202584276956E10	8.384476557881919E9	3.9821402628856716E9
52454.21528115283	55481.45906246628	51486.82464220557	57318.38817559956	70781.56082999342	71017.02057128414	73819.68801487303	83887.01448721437	101691.46200696402	126056.011285364	131564.088295778	154333.03322166376	273293.7076112127	377811.1517422218	416079.31395469554	544395.9852427494	913980.7276058728	1531994.360284364	1876130.2464179106	2911672.531023631	4855022.946009027	7715162.0017743455	1.50030873863062E7	3.926868041755645E7	8.251303419562595E7	2.064894709596002E8	4.489822474360853E8	4.192697148270031E8	5.942179486100024E8	7.899988756986471E8	1.2513796819793746E9	1.7241976402822857E9	2.6139003415334272E9	4.081741062706655E9	7.072140945528568E9	1.2028823172757437E10	1.9880083615133873E10	3.2110448001043312E10	5.112730270987314E10	8.08892761595569E10	1.2242019201943695E11	1.9808929748940778E11	3.126223666535362E11	4.9838890593909424E11	8.233425591352882E11	1.510075220995033E12	2.725605780106861E12	5.269356028310713E12	1.0393684512519076E13	2.080724918755479E13	2.8232788431635062E13	2.250350737747479E13	1.3471736635700176E13	6.643748549651026E12	2.729168298803576E12	1.0210485023894808E12	3.9259921470184204E11	1.4977798244906436E11	6.00615988176682E10	2.194693983594038E10	9.750601451310968E9	4.630970384205551E9
59803.40390492317	63254.78491600473	58700.47532607182	65349.08016203223	80698.53392426833	80966.98316016447	84162.3231770105	95640.14985006493	115939.1203068811	143717.30693397374	149997.1026077366	175956.12997271089	311583.9955539246	430745.0371017681	474374.82641850936	620669.5270377747	1042035.5794354815	1746637.081826089	2138988.721943329	3319617.450730247	5535244.339308065	8796108.128030818	1.710512091306627E7	4.477048685672117E7	9.407366567153238E7	2.3542003569630897E8	5.11887682346246E8	4.780122239272237E8	6.774718828182962E8	9.006830355694351E8	1.4267063983076346E9	1.965769335048391E9	2.9801253732244296E9	4.653620459289646E9	8.062995493709251E9	1.3714142263792192E10	2.2665417140015347E10	3.660933789747129E10	5.8290581951121635E10	9.222240820529414E10	1.3957208491663736E11	2.2584294138240662E11	3.564228644444514E11	5.682165462556769E11	9.386983934877878E11	1.721646923587288E12	3.10748149561759E12	6.007628275265309E12	1.1849909671336941E13	2.372248484977003E13	3.2188392122338617E13	2.5656400229403367E13	1.5359217614966518E13	7.574582439712663E12	3.1115431471625903E12	1.1641042701263154E12	4.476050072186667E11	1.70762885927383E11	6.847663307926861E10	2.5021853829112225E10	1.111672634474047E10	5.279800505525646E9
67152.59252869777	71028.11076954768	65914.12600994224	73379.77214846955	90615.50701854896	90916.94574905054	94504.95833915396	107393.28521292227	130186.77860680639	161378.60258259368	168430.11691970588	197579.22672377047	349874.2834966586	483678.922461345	532670.3388823569	696943.0688328439	1170090.431265164	1961279.8033679377	2401847.1974688997	3727562.370437099	6215465.732607498	9877054.254287915	1.920715443982756E7	5.027229329588907E7	1.0563429714744547E8	2.6435060043303445E8	5.74793117256443E8	5.367547330274781E8	7.60725817026638E8	1.0113671954402871E9	1.602033114635996E9	2.207341029814636E9	3.3463504049156437E9	5.225499855872969E9	9.053850041890509E9	1.5399461354827927E10	2.545075066489843E10	4.110822779390188E10	6.545386119237428E10	1.035555402510379E11	1.567239778138477E11	2.5359658527542154E11	4.0022336223539197E11	6.380441865723E11	1.054054227840354E12	1.933218626179665E12	3.489357211128539E12	6.74590052222033E12	1.3306134830155645E13	2.6637720511986953E13	3.614399581304446E13	2.8809293081333773E13	1.724669859423395E13	8.505416329774837E12	3.4939179955218257E12	1.3071600378632327E12	5.0261079973552313E11	1.917477894057137E11	7.68916673408739E10	2.809676782228584E10	1.2482851238170763E10	5.928630626846118E9
74501.78115246435	78801.43662308216	73127.7766938048	81410.46413489814	100532.48011281878	100866.9083379258	104847.59350128617	119146.42057576684	144434.43690671618	179039.89823119438	186863.13123165505	219202.32347480656	388164.571439351	536612.8078208643	590965.8513461408	773216.6106278301	1298145.2830947072	2175922.5249095527	2664705.672994185	4135507.2901435066	6895687.125906189	1.0958000380543835E7	2.1309187966586564E7	5.577409973505098E7	1.17194928623346E8	2.9328116516972846E8	6.376985521665717E8	5.954972421276687E8	8.439797512348893E8	1.1220513553110187E9	1.7773598309641669E9	2.4489127245806184E9	3.71257543660646E9	5.7973792524556675E9	1.0044704590070686E10	1.7084780445861824E10	2.823608418977848E10	4.560711769032755E10	7.261714043361913E10	1.1488867229676936E11	1.738758707110393E11	2.813502291684062E11	4.440238600262849E11	7.07871826888847E11	1.169410062192795E12	2.144790328771812E12	3.8712329266390723E12	7.484172769174549E12	1.4762359988972764E13	2.9552956174200703E13	4.009959950374601E13	3.1962185933260742E13	1.913417957349933E13	9.436250219835998E12	3.8762928438806445E12	1.450215805599994E12	5.576165922523197E11	2.1273269288402164E11	8.530670160247002E10	3.1171681815456112E10	1.384897613159957E10	6.577460748165881E9
81850.96977623469	86574.76247662061	80341.42737767105	89441.15612133082	110449.4532070937	110816.87092680614	115190.22866342367	130899.5559386174	158682.09520663327	196701.19387980414	205296.1455436137	240825.42022585362	426454.8593820629	589546.6931804105	649261.3638099546	849490.1524228554	1426200.1349243158	2390565.2464512773	2927564.148519603	4543452.209850123	7575908.5192052275	1.2038946506800309E7	2.3411221493346635E7	6.12759061742157E7	1.2875556009925242E8	3.222117299064372E8	7.006039870767324E8	6.542397512278892E8	9.272336854431832E8	1.2327355151818068E9	1.9526865472924268E9	2.690484419346724E9	4.0788004682974625E9	6.369258649038659E9	1.103555913825137E10	1.877009953689658E10	3.102141771465995E10	5.010600758675553E10	7.978041967486763E10	1.2622180434250659E11	1.9102776360823975E11	3.09103873061405E11	4.8782435781720013E11	7.776994672054298E11	1.2847658965452944E12	2.3563620313640664E12	4.2531086421498013E12	8.222445016129144E12	1.6218585147790627E13	3.246819183641595E13	4.405520319444956E13	3.511507878518933E13	2.1021660552765668E13	1.0367084109897635E13	4.258667692239659E12	1.5932715733368286E12	6.126223847691444E11	2.3371759636234024E11	9.372173586407042E10	3.4246595808627953E10	1.5215101025029072E10	7.226290869485976E9
89200.1584000106	94348.08833016493	87555.07806154274	97471.84810776956	120366.4263013761	120766.83351569397	125532.86382556896	142652.69130147685	172929.75350656104	214362.4895284272	223729.15985558621	262448.5169769171	464745.1473248038	642480.5785399968	707556.8762738125	925763.6942179382	1554254.9867540211	2605207.967993164	3190422.6240452197	4951397.129557047	8256129.91250478	1.3119892633057598E7	2.5513255020108297E7	6.677771261338457E7	1.403161915751676E8	3.5114229464316785E8	7.635094219869407E8	7.129822603281542E8	1.01048761965154E9	1.3434196750526786E9	2.128013263620819E9	2.9320561141130123E9	4.445025499988742E9	6.941138045622083E9	1.20264136864328E10	2.0455418627932617E10	3.3806751239543533E10	5.4604897483186905E10	8.694369891612155E10	1.375549363882524E11	2.0817965650545312E11	3.3685751695442487E11	5.316248556081485E11	8.475271075220653E11	1.400121730897881E12	2.5679337339564814E12	4.634984357660817E12	8.960717263084295E12	1.7674810306609594E13	3.538342749863339E13	4.801080688515611E13	3.826797163712029E13	2.2909141532033438E13	1.1297917999959975E13	4.641042540598962E12	1.7363273410737715E12	6.676281772860105E11	2.5470249984067468E11	1.0213677012567722E11	3.732150980180212E10	1.6581225918459608E10	7.875120990806562E9
96549.34702377592	102121.41418369809	94768.72874540408	105502.54009419675	130283.39939564423	130716.79610456752	135875.4989876994	154405.82666431938	187177.41180646842	232023.7851770249	242162.17416753227	284071.61372794944	503035.43526748964	695414.4638995071	765852.3887375864	1002037.2360129114	1682309.8385835425	2819850.689534743	3453281.0995704597	5359342.049263386	8936351.305803357	1.4200838759313334E7	2.7615288546866935E7	7.227951905254553E7	1.5187682305106613E8	3.800728593798569E8	8.264148568970586E8	7.717247694283346E8	1.093741553859777E9	1.454103834923391E9	2.3033399799489594E9	3.173627808878953E9	4.811250531679495E9	7.513017442204685E9	1.3017268234612808E10	2.214073771896622E10	3.65920847644231E10	5.9103787379611824E10	9.410697815736517E10	1.488880684339819E11	2.253315494026418E11	3.646111608474048E11	5.754253533990339E11	9.173547478386003E11	1.515477565250302E12	2.779505436548592E12	5.016860073171286E12	9.698989510038389E12	1.913103546542646E13	3.829866316084663E13	5.196641057585697E13	4.142086448904671E13	2.479662251129849E13	1.2228751890020975E13	5.023417388957715E12	1.8793831088105083E12	7.226339698027977E11	2.7568740331897894E11	1.1055180438727188E11	4.039642379497187E10	1.794735081188818E10	8.523951112126215E9
103898.53564754625	109894.74003723655	101982.37942927034	113533.23208062944	140200.3724899191	140666.75869344783	146218.13414983687	166158.96202716997	201425.07010638548	249685.08082563462	260595.18847949084	305694.7104789966	541325.7232102016	748348.3492590534	824147.9012014003	1078310.7778079365	1810364.6904131514	3034493.4110764675	3716139.5750958784	5767286.968970002	9616572.699102394	1.5281784885569807E7	2.971732207362701E7	7.778132549171025E7	1.6343745452697253E8	4.0900342411656564E8	8.893202918072193E8	8.304672785285552E8	1.1769954880680707E9	1.5647879947941792E9	2.47866669627722E9	3.4151995036450586E9	5.177475563370498E9	8.084896838787676E9	1.4008122782793491E10	2.382605681000098E10	3.937741828930457E10	6.36026772760398E10	1.0127025739861368E11	1.6022120047971912E11	2.4248344229984225E11	3.923648047404036E11	6.192258511899491E11	9.871823881551832E11	1.6308333996028018E12	2.991077139140847E12	5.398735788682014E12	1.0437261756992984E13	2.0587260624244324E13	4.1213898823061875E13	5.592201426656054E13	4.457375734097529E13	2.6684103490564832E13	1.3159585780082611E13	5.4057922373167295E12	2.0224388765473428E12	7.776397623196224E11	2.966723067972976E11	1.189668386488723E11	4.34713377881437E10	1.931347570531768E10	9.17278123344631E9
111247.7242713234	117668.06589078219	109196.03011314328	121563.92406706956	150117.34558420323	150616.72128233738	156560.76931198395	177912.0973900314	215672.72840631573	267346.37647426076	279028.2027914665	327317.80723006366	579616.011152949	801282.2346186487	882443.4136652681	1154584.3196030327	1938419.5422428786	3249136.132618391	3978998.050621541	6175231.888676996	1.0296794092402063E7	1.6362731011827279E7	3.181935560038903E7	8.328313193088007E7	1.7499808600288966E8	4.379339888533012E8	9.522257267174383E8	8.892097876288301E8	1.2602494222764418E9	1.67547215466507E9	2.6539934126056423E9	3.6567711984113874E9	5.543700595061839E9	8.656776235371197E9	1.4998977330975092E10	2.5511375901037304E10	4.216275181418862E10	6.8101567172471954E10	1.0843353663986882E11	1.715543325254669E11	2.5963533519705856E11	4.201184486334282E11	6.63026348980905E11	1.0570100284718306E12	1.746189233955408E12	3.202648841733298E12	5.780611504193097E12	1.1175534003948262E13	2.204348578306354E13	4.412913448527982E13	5.9877617957267766E13	4.77266501929068E13	2.857158446983292E13	1.409041967014511E13	5.788167085676098E12	2.1654946442843096E12	8.326455548364982E11	3.176572102756357E11	1.2738187291048051E11	4.6546251781318405E10	2.067960059874845E10	9.821611354767006E9
