-4032592.477132194	-6470033.117222529	-1.6516868302633522E7	-4.227655620732393E7	-4.157115083493683E7	-6.584713102921963E7	-9.537223769741979E7	-1.6072903841903064E8	-2.811628034817241E8	-4.728405521929695E8	-7.845328804085786E8	-1.1862587036038744E9	-2.1189568889778674E9	-3.2464112693238335E9	-4.766559304900622E9	-7.175251656147214E9	-9.481488944518547E9	-1.1809452748784338E10	-1.5648424283230282E10	-1.877080377261163E10	-2.031536438205509E10	-2.08231732594507E10	-1.888436446360887E10	-1.788912980353629E10	-1.5537507106356483E10	-1.2712238475069145E10	-1.0957544613551897E10	-9.90705992377821E9	-7.77604385445872E9	-5.69616437281034E9	-3.792593642820459E9	-2.4401066201205487E9	-1.531981057318391E9	-1.0013023078182441E9	-6.357576075571784E8	-3.962269263924269E8	-2.904085873934859E8	-2.0536101446084884E8	-1.3752041822203848E8	-1.0039820690864561E8	-8.199507533070728E7	-5.755759313077318E7	-3.7572346553049214E7	-2.3052340563130505E7	-1.4422871736209426E7	-9128046.755185043
-4010539.893244532	-6434651.176477807	-1.642654436688479E7	-4.2045363170206904E7	-4.1343815368659794E7	-6.5487040246672615E7	-9.485068629238613E7	-1.5985007764552853E8	-2.7962524015365857E8	-4.702547823682588E8	-7.802425938854676E8	-1.1797715443577962E9	-2.1073691883080099E9	-3.2286579859815183E9	-4.740492959361637E9	-7.13601316627759E9	-9.429638594770926E9	-1.1744871725810463E10	-1.5562849509391224E10	-1.8668153994043186E10	-2.02042680389993E10	-2.0709299919232117E10	-1.8781093668491215E10	-1.7791301536011894E10	-1.545253889277896E10	-1.2642720489564495E10	-1.089762232456201E10	-9.8528823019907E9	-7.733519880021177E9	-5.665014400830368E9	-3.771853513503054E9	-2.426762684119032E9	-1.5236032852096534E9	-9.958265987637613E8	-6.322809115973513E8	-3.940601248665178E8	-2.888204626892146E8	-2.0423797983130604E8	-1.3676837581351206E8	-9.98491705523614E7	-8.154667810550798E7	-5.724283440965614E7	-3.736687889696544E7	-2.2926276826971147E7	-1.4343999003428368E7	-9078129.234894875
-3988487.3093569884	-6399269.235733274	-1.6336220431136549E7	-4.181417013309111E7	-4.111647990238398E7	-6.5126949464127526E7	-9.43291348873553E7	-1.589711168720311E8	-2.780876768256014E8	-4.676690125435619E8	-7.759523073623794E8	-1.1732843851117525E9	-2.095781487638216E9	-3.210904702639299E9	-4.714426613822792E9	-7.096774676408175E9	-9.37778824502358E9	-1.1680290702836935E10	-1.5477274735552628E10	-1.8565504215475304E10	-2.0093171695944103E10	-2.059542657901415E10	-1.8677822873374115E10	-1.769347326848802E10	-1.5367570679201893E10	-1.2573202504060223E10	-1.0837700035572445E10	-9.798704680203485E9	-7.690995905583865E9	-5.633864428850564E9	-3.7511133841857624E9	-2.4134187481175876E9	-1.515225513100961E9	-9.90350889709308E8	-6.28804215637543E8	-3.9189332334062034E8	-2.872323379849518E8	-2.0311494520176923E8	-1.3601633340498972E8	-9.930013419608012E7	-8.109828088031112E7	-5.6928075688540794E7	-3.716141124088276E7	-2.280021309081247E7	-1.4265126270647736E7	-9028211.714604978
-3966434.725469326	-6363887.294988554	-1.6245896495387822E7	-4.1582977095974095E7	-4.088914443610695E7	-6.476685868158051E7	-9.380758348232166E7	-1.58092156098529E8	-2.7655011349753606E8	-4.650832427188512E8	-7.716620208392686E8	-1.1667972258656747E9	-2.084193786968359E9	-3.193151419296984E9	-4.688360268283809E9	-7.057536186538553E9	-9.325937895275957E9	-1.161570967986306E10	-1.5391699961713573E10	-1.8462854436906868E10	-1.9982075352888306E10	-2.048155323879557E10	-1.857455207825646E10	-1.7595645000963623E10	-1.5282602465624376E10	-1.2503684518555574E10	-1.077777774658256E10	-9.744527058415977E9	-7.648471931146323E9	-5.602714456870593E9	-3.730373254868358E9	-2.4000748121160717E9	-1.5068477409922233E9	-9.848751806548254E8	-6.253275196777161E8	-3.897265218147113E8	-2.856442132806805E8	-2.019919105722265E8	-1.3526429099646336E8	-9.875109783979593E7	-8.064988365511183E7	-5.661331696742376E7	-3.6955943584798984E7	-2.2674149354653116E7	-1.4186253537866678E7	-8978294.194314811
-3944382.141581781	-6328505.35424402	-1.6155572559639575E7	-4.135178405885829E7	-4.0661808969831124E7	-6.440676789903541E7	-9.328603207729079E7	-1.5721319532503155E8	-2.750125501694788E8	-4.624974728941542E8	-7.673717343161803E8	-1.1603100666196308E9	-2.0726060862985642E9	-3.175398135954764E9	-4.662293922744963E9	-7.018297696669138E9	-9.27408754552861E9	-1.155112865688953E10	-1.5306125187874971E10	-1.8360204658338974E10	-1.9870979009833103E10	-2.03676798985776E10	-1.847128128313935E10	-1.7497816733439747E10	-1.5197634252047306E10	-1.2434166533051296E10	-1.0717855457592995E10	-9.69034943662876E9	-7.605947956709008E9	-5.571564484890787E9	-3.7096331255510645E9	-2.386730876114626E9	-1.4984699688835304E9	-9.793994716003718E8	-6.218508237179075E8	-3.875597202888137E8	-2.840560885764176E8	-2.0086887594268966E8	-1.3451224858794096E8	-9.820206148351464E7	-8.020148642991492E7	-5.629855824630841E7	-3.6750475928716294E7	-2.254808561849443E7	-1.4107380805086043E7	-8928376.67402491
-3922329.5576941203	-6293123.4134993	-1.606524862389085E7	-4.112059102174127E7	-4.0434473503554106E7	-6.404667711648841E7	-9.276448067225716E7	-1.563342345515295E8	-2.7347498684141344E8	-4.5991170306944364E8	-7.630814477930692E8	-1.153822907373553E9	-2.061018385628708E9	-3.157644852612449E9	-4.636227577205979E9	-6.979059206799517E9	-9.22223719578099E9	-1.1486547633915657E10	-1.5220550414035921E10	-1.8257554879770542E10	-1.9759882666777313E10	-2.025380655835902E10	-1.83680104880217E10	-1.7399988465915356E10	-1.5112666038469791E10	-1.2364648547546652E10	-1.0657933168603113E10	-9.636171814841253E9	-7.56342398227147E9	-5.540414512910816E9	-3.688892996233661E9	-2.3733869401131105E9	-1.490092196774793E9	-9.739237625458894E8	-6.183741277580808E8	-3.853929187629047E8	-2.8246796387214637E8	-1.9974584131314686E8	-1.3376020617941462E8	-9.765302512723047E7	-7.975308920471565E7	-5.598379952519139E7	-3.654500827263253E7	-2.242202188233508E7	-1.4028508072304986E7	-8878459.153734745
-3900276.9738065754	-6257741.472754765	-1.5974924688142601E7	-4.0889397984625466E7	-4.020713803727828E7	-6.36865863339433E7	-9.22429292672263E7	-1.5545527377803203E8	-2.7193742351335615E8	-4.573259332447466E8	-7.587911612699811E8	-1.1473357481275089E9	-2.0494306849589126E9	-3.139891569270229E9	-4.610161231667133E9	-6.9398207169300995E9	-9.170386846033644E9	-1.1421966610942125E10	-1.5134975640197319E10	-1.8154905101202652E10	-1.964878632372211E10	-2.013993321814105E10	-1.8264739692904594E10	-1.730216019839148E10	-1.502769782489272E10	-1.2295130562042374E10	-1.0598010879613546E10	-9.581994193054035E9	-7.520900007834154E9	-5.50926454093101E9	-3.668152866916368E9	-2.360043004111665E9	-1.4817144246661E9	-9.684480534914358E8	-6.148974317982725E8	-3.8322611723700714E8	-2.808798391678835E8	-1.9862280668361E8	-1.3300816377089223E8	-9.710398877094917E7	-7.930469197951876E7	-5.566904080407602E7	-3.633954061654984E7	-2.2295958146176398E7	-1.3949635339524347E7	-8828541.633444846
-3878224.389918914	-6222359.532010046	-1.5884600752393877E7	-4.065820494750845E7	-3.997980257100126E7	-6.33264955513963E7	-9.172137786219266E7	-1.5457631300452998E8	-2.703998601852908E8	-4.54740163420036E8	-7.545008747468703E8	-1.140848588881431E9	-2.0378429842890565E9	-3.1221382859279146E9	-4.584094886128149E9	-6.900582227060478E9	-9.118536496286024E9	-1.1357385587968254E10	-1.5049400866358269E10	-1.805225532263422E10	-1.953768998066632E10	-2.0026059877922474E10	-1.8161468897786945E10	-1.7204331930867085E10	-1.4942729611315203E10	-1.222561257653773E10	-1.0538088590623663E10	-9.527816571266531E9	-7.478376033396614E9	-5.47811456895104E9	-3.6474127375989647E9	-2.346699068110149E9	-1.4733366525573628E9	-9.629723444369535E8	-6.114207358384457E8	-3.810593157110982E8	-2.7929171446361226E8	-1.9749977205406725E8	-1.3225612136236587E8	-9.6554952414665E7	-7.885629475431947E7	-5.5354282082959004E7	-3.613407296046607E7	-2.2169894410017047E7	-1.3870762606743295E7	-8778624.113154681
-3856171.806031312	-6186977.5912654195	-1.5794276816645393E7	-4.0427011910392046E7	-3.975246710472485E7	-6.296640476885026E7	-9.119982645716043E7	-1.536973522310302E8	-2.688622968572295E8	-4.521543935953322E8	-7.502105882237706E8	-1.1343614296353703E9	-2.0262552836192312E9	-3.1043850025856476E9	-4.558028540589235E9	-6.86134373719096E9	-9.06668614653854E9	-1.1292804564994553E10	-1.4963826092519444E10	-1.7949605544066063E10	-1.942659363761083E10	-1.99121865377042E10	-1.8058198102669563E10	-1.710650366334295E10	-1.4857761397737911E10	-1.2156094591033268E10	-1.047816630163394E10	-9.47363894947917E9	-7.435852058959188E9	-5.446964596971151E9	-3.6266726082816167E9	-2.333355132108669E9	-1.4649588804486475E9	-9.574966353824855E8	-6.079440398786281E8	-3.788925141851949E8	-2.7770358975934523E8	-1.963767374245275E8	-1.3150407895384152E8	-9.600591605838227E7	-7.84078975291214E7	-5.503952336184282E7	-3.5928605304382846E7	-2.2043830673858035E7	-1.3791889873962449E7	-8728706.592864648
-3834119.222143765	-6151595.6505208835	-1.5703952880897138E7	-4.019581887327623E7	-3.9525131638449006E7	-6.2606313986305125E7	-9.067827505212952E7	-1.528183914575327E8	-2.6732473352917212E8	-4.4956862377063507E8	-7.45920301700682E8	-1.1278742703893259E9	-2.0146675829494352E9	-3.0866317192434254E9	-4.531962195050388E9	-6.822105247321542E9	-9.014835796791191E9	-1.1228223542021017E10	-1.4878251318680836E10	-1.7846955765498165E10	-1.9315497294555614E10	-1.9798313197486217E10	-1.795492730755245E10	-1.7008675395819065E10	-1.4772793184160835E10	-1.2086576605528984E10	-1.0418244012644367E10	-9.419461327691946E9	-7.393328084521871E9	-5.4158146249913435E9	-3.6059324789643216E9	-2.320011196107222E9	-1.456581108339954E9	-9.520209263280315E8	-6.044673439188194E8	-3.767257126592972E8	-2.761154650550822E8	-1.952537027949906E8	-1.3075203654531907E8	-9.545687970210093E7	-7.795950030392447E7	-5.472476464072743E7	-3.572313764830015E7	-2.1917766937699337E7	-1.3713017141181806E7	-8678789.072574742
-3812066.6382561056	-6116213.709776167	-1.561362894514842E7	-3.996462583615923E7	-3.9297796172171995E7	-6.224622320375816E7	-9.015672364709595E7	-1.5193943068403068E8	-2.6578717020110685E8	-4.469828539459246E8	-7.416300151775715E8	-1.1213871111432486E9	-2.0030798822795796E9	-3.068878435901113E9	-4.505895849511406E9	-6.782866757451923E9	-8.962985447043575E9	-1.116364251904715E10	-1.4792676544841791E10	-1.7744305986929737E10	-1.9204400951499836E10	-1.968443985726765E10	-1.7851656512434807E10	-1.6910847128294678E10	-1.4687824970583324E10	-1.2017058620024345E10	-1.0358321723654488E10	-9.365283705904448E9	-7.350804110084334E9	-5.384664653011375E9	-3.5851923496469197E9	-2.306667260105708E9	-1.4482033362312174E9	-9.465452172735494E8	-6.009906479589928E8	-3.7455891113338834E8	-2.7452734035081106E8	-1.941306681654479E8	-1.2999999413679275E8	-9.490784334581679E7	-7.751110307872522E7	-5.441000591961044E7	-3.5517669992216386E7	-2.179170320154E7	-1.3634144408400757E7	-8628871.552284582
-3790014.0543685593	-6080831.769031629	-1.5523305009400167E7	-3.973343279904341E7	-3.9070460705896154E7	-6.188613242121302E7	-8.963517224206503E7	-1.5106046991053316E8	-2.6424960687304953E8	-4.4439708412122744E8	-7.373397286544828E8	-1.1148999518972044E9	-1.9914921816097836E9	-3.051125152558891E9	-4.479829503972558E9	-6.743628267582505E9	-8.911135097296223E9	-1.1099061496073614E10	-1.4707101771003183E10	-1.764165620836184E10	-1.909330460844462E10	-1.9570566517049667E10	-1.7748385717317688E10	-1.6813018860770794E10	-1.4602856757006248E10	-1.1947540634520061E10	-1.0298399434664917E10	-9.311106084117222E9	-7.308280135647016E9	-5.353514681031568E9	-3.5644522203296247E9	-2.2933233241042614E9	-1.4398255641225238E9	-9.410695082190955E8	-5.97513951999184E8	-3.7239210960749066E8	-2.729392156465481E8	-1.9300763353591096E8	-1.292479517282703E8	-9.435880698953545E7	-7.706270585352829E7	-5.409524719849505E7	-3.531220233613368E7	-2.1665639465381306E7	-1.3555271675620114E7	-8578954.031994678
-3767961.4704809	-6045449.828286911	-1.543298107365145E7	-3.950223976192641E7	-3.884312523961915E7	-6.152604163866605E7	-8.911362083703145E7	-1.5018150913703114E8	-2.6271204354498425E8	-4.4181131429651695E8	-7.330494421313722E8	-1.1084127926511269E9	-1.9799044809399283E9	-3.0333718692165785E9	-4.453763158433576E9	-6.704389777712886E9	-8.859284747548605E9	-1.1034480473099747E10	-1.4621526997164137E10	-1.753900642979342E10	-1.898220826538884E10	-1.9456693176831104E10	-1.764511492220005E10	-1.6715190593246412E10	-1.4517888543428738E10	-1.187802264901542E10	-1.023847714567504E10	-9.256928462329723E9	-7.265756161209479E9	-5.3223647090515995E9	-3.543712091012223E9	-2.279979388102747E9	-1.4314477920137873E9	-9.355937991646135E8	-5.940372560393575E8	-3.7022530808158183E8	-2.7135109094227695E8	-1.918845989063683E8	-1.2849590931974404E8	-9.380977063325132E7	-7.661430862832905E7	-5.3780488477378055E7	-3.510673468004993E7	-2.1539575729221966E7	-1.3476398942839066E7	-8529036.511704516
-3745908.886593352	-6010067.887542375	-1.534265713790319E7	-3.9271046724810585E7	-3.86157897733433E7	-6.1165950856120914E7	-8.85920694320005E7	-1.4930254836353362E8	-2.6117448021692687E8	-4.3922554447181976E8	-7.287591556082836E8	-1.1019256334050822E9	-1.968316780270132E9	-3.015618585874356E9	-4.427696812894728E9	-6.665151287843465E9	-8.807434397801254E9	-1.096989945012621E10	-1.4535952223325527E10	-1.7436356651225513E10	-1.8871111922333622E10	-1.9342819836613117E10	-1.7541844127082928E10	-1.6617362325722523E10	-1.443292032985166E10	-1.1808504663511135E10	-1.0178554856685465E10	-9.202750840542496E9	-7.223232186772161E9	-5.29121473707179E9	-3.522971961694927E9	-2.2666354521013E9	-1.423070019905093E9	-9.301180901101593E8	-5.905605600795487E8	-3.6805850655568403E8	-2.697629662380139E8	-1.9076156427683136E8	-1.2774386691122156E8	-9.326073427696997E7	-7.616591140313211E7	-5.346572975626266E7	-3.490126702396722E7	-2.1413511993063267E7	-1.3397526210058419E7	-8479118.991414608
-3723856.3027056935	-5974685.946797659	-1.5252333202154478E7	-3.9039853687693596E7	-3.838845430706631E7	-6.0805860073573954E7	-8.807051802696696E7	-1.4842358759003162E8	-2.5963691688886175E8	-4.3663977464710945E8	-7.244688690851732E8	-1.0954384741590054E9	-1.9567290796002774E9	-2.997865302532044E9	-4.401630467355747E9	-6.625912797973849E9	-8.75558404805364E9	-1.0905318427152346E10	-1.4450377449486486E10	-1.73337068726571E10	-1.876001557927785E10	-1.9228946496394554E10	-1.743857333196529E10	-1.6519534058198143E10	-1.4347952116274153E10	-1.1738986678006498E10	-1.011863256769559E10	-9.148573218755E9	-7.180708212334626E9	-5.260064765091824E9	-3.5022318323775268E9	-2.2532915160997863E9	-1.4146922477963572E9	-9.246423810556777E8	-5.870838641197222E8	-3.658917050297754E8	-2.6817484153374285E8	-1.8963852964728874E8	-1.2699182450269529E8	-9.271169792068586E7	-7.571751417793289E7	-5.315097103514568E7	-3.469579936788349E7	-2.1287448256903935E7	-1.3318653477277378E7	-8429201.47112445
-3701803.718818146	-5939304.006053121	-1.5162009266406216E7	-3.880866065057777E7	-3.816111884079046E7	-6.04457692910288E7	-8.754896662193602E7	-1.4754462681653407E8	-2.5809935356080422E8	-4.340540048224121E8	-7.201785825620844E8	-1.0889513149129603E9	-1.9451413789304807E9	-2.980112019189821E9	-4.375564121816897E9	-6.586674308104429E9	-8.703733698306286E9	-1.0840737404178802E10	-1.4364802675647875E10	-1.723105709408919E10	-1.864891923622263E10	-1.9115073156176567E10	-1.7335302536848167E10	-1.642170579067425E10	-1.4262983902697071E10	-1.1669468692502213E10	-1.0058710278706015E10	-9.094395596967772E9	-7.1381842378973055E9	-5.228914793112013E9	-3.48149170306023E9	-2.2399475800983386E9	-1.406314475687663E9	-9.191666720012232E8	-5.836071681599134E8	-3.637249035038775E8	-2.6658671682947975E8	-1.8851549501775178E8	-1.262397820941728E8	-9.216266156440449E7	-7.526911695273593E7	-5.283621231403028E7	-3.449033171180077E7	-2.1161384520745233E7	-1.3239780744496727E7	-8379283.9508345425
-3679751.1349304887	-5903922.065308407	-1.5071685330657508E7	-3.857746761346079E7	-3.793378337451347E7	-6.008567850848185E7	-8.702741521690246E7	-1.4666566604303214E8	-2.5656179023273915E8	-4.3146823499770194E8	-7.158882960389742E8	-1.0824641556668837E9	-1.933553678260626E9	-2.96235873584751E9	-4.349497776277919E9	-6.547435818234812E9	-8.651883348558674E9	-1.0776156381204943E10	-1.4279227901808836E10	-1.7128407315520777E10	-1.853782289316686E10	-1.900119981595801E10	-1.7232031741730534E10	-1.6323877523149874E10	-1.417801568911957E10	-1.1599950706997578E10	-9.998787989716143E9	-9.040217975180277E9	-7.095660263459772E9	-5.197764821132048E9	-3.4607515737428308E9	-2.226603644096825E9	-1.3979367035789268E9	-9.136909629467417E8	-5.801304722000871E8	-3.615581019779689E8	-2.6499859212520877E8	-1.8739246038820916E8	-1.2548773968564658E8	-9.161362520812039E7	-7.482071972753674E7	-5.2521453592913315E7	-3.4284864055717036E7	-2.1035320784585904E7	-1.3160908011715686E7	-8329366.430544387
-3657698.551042886	-5868540.12456378	-1.498136139490902E7	-3.834627457634437E7	-3.770644790823705E7	-5.972558772593581E7	-8.650586381187025E7	-1.4578670526953238E8	-2.5502422690467784E8	-4.2888246517299813E8	-7.115980095158747E8	-1.0759769964208226E9	-1.9219659775908005E9	-2.944605452505243E9	-4.323431430739005E9	-6.508197328365294E9	-8.600032998811192E9	-1.0711575358231241E10	-1.419365312797001E10	-1.7025757536952616E10	-1.8426726550111366E10	-1.8887326475739735E10	-1.7128760946613155E10	-1.622604925562574E10	-1.4093047475542276E10	-1.1530432721493116E10	-9.938865700726418E9	-8.986040353392916E9	-7.0531362890223465E9	-5.166614849152161E9	-3.4400114444254823E9	-2.213259708095345E9	-1.389558931470212E9	-9.082152538922738E8	-5.766537762402697E8	-3.593913004520656E8	-2.6341046742094174E8	-1.862694257586694E8	-1.2473569727712221E8	-9.106458885183766E7	-7.437232250233866E7	-5.220669487179712E7	-3.407939639963381E7	-2.090925704842689E7	-1.3082035278934842E7	-8279448.910254353
-3635645.967155337	-5833158.18381924	-1.4891037459160758E7	-3.811508153922854E7	-3.7479112441961184E7	-5.9365496943390645E7	-8.598431240683928E7	-1.449077444960348E8	-2.534866635766203E8	-4.2629669534830064E8	-7.073077229927856E8	-1.0694898371747779E9	-1.9103782769210033E9	-2.926852169163019E9	-4.297365085200153E9	-6.468958838495872E9	-8.548182649063835E9	-1.0646994335257698E10	-1.4108078354131395E10	-1.6923107758384703E10	-1.831563020705614E10	-1.8773453135521744E10	-1.7025490151496029E10	-1.6128220988101845E10	-1.400807926196519E10	-1.1460914735988827E10	-9.87894341173684E9	-8.931862731605686E9	-7.010612314585023E9	-5.135464877172349E9	-3.419271315108185E9	-2.199915772093897E9	-1.3811811593615172E9	-9.027395448378192E8	-5.731770802804605E8	-3.572244989261676E8	-2.618223427166786E8	-1.8514639112913236E8	-1.239836548685997E8	-9.051555249555628E7	-7.392392527714168E7	-5.189193615068171E7	-3.387392874355108E7	-2.0783193312268183E7	-1.3003162546154192E7	-8229531.389964443
-3613593.38326768	-5797776.243074527	-1.4800713523412054E7	-3.788388850211156E7	-3.725177697568421E7	-5.9005406160843715E7	-8.546276100180575E7	-1.4402878372253287E8	-2.519491002485553E8	-4.237109255235906E8	-7.030174364696757E8	-1.0630026779287014E9	-1.8987905762511494E9	-2.9090988858207083E9	-4.2712987396611753E9	-6.429720348626258E9	-8.496332299316224E9	-1.058241331228384E10	-1.402250358029236E10	-1.6820457979816298E10	-1.8204533864000374E10	-1.8659579795303192E10	-1.6922219356378403E10	-1.6030392720577473E10	-1.3923111048387691E10	-1.1391396750484196E10	-9.81902112274697E9	-8.877685109818193E9	-6.968088340147493E9	-5.104314905192385E9	-3.398531185790786E9	-2.1865718360923843E9	-1.3728033872527819E9	-8.972638357833378E8	-5.697003843206344E8	-3.5505769740025914E8	-2.6023421801240766E8	-1.840233564995898E8	-1.2323161246007349E8	-8.996651613927221E7	-7.34755280519425E7	-5.157717742956475E7	-3.366846108746735E7	-2.065712957610886E7	-1.2924289813373152E7	-8179613.86967429
