1.3026149007183636E-216	4.486797822787068E-221	8.559478270001812E-226	2.8911580737850113E-229	1.3696116963218198E-234	6.212027633869101E-240	4.8804785525481915E-245	1.797608754676781E-250	1.8342961406332498E-256	2.6436922938098374E-262	7.522586950767704E-266	4.90831443464038E-266	1.402078583031287E-262	7.346768221952754E-253	8.874766587923048E-243	1.692517430322839E-231	4.1456037398265634E-219	3.12399080703943E-200	1.0906357321502794E-185	3.520705794507295E-171	2.128339877188622E-153	8.044895259768596E-136	2.3970392786152183E-114	1.3967450156039063E-82	1.8912523306224253E-76	4.942297078529859E-78	4.025300104214505E-88	4.781127399971458E-95	2.3284513050949736E-103	9.124082844217023E-109	2.62675413734999E-113	8.924068678458189E-114	3.320618385168578E-111	4.172321326096106E-107	3.772027767479673E-102	4.161693407723398E-98	1.1558475269586353E-96	1.3735453634929924E-97	3.787086075531925E-99	9.470624028866592E-100	2.994591722481912E-99	1.2964021762802714E-96	6.650497764472584E-93	3.1004859544310136E-88	4.937013373853574E-83	1.3026535828978094E-75	2.0592497621460087E-66	9.664327196335153E-57	4.383846829968911E-50	7.10745564355326E-42	1.465118679981578E-29	8.651580935673387E-23	2.6866428736420906E-22	5.939362151970463E-26	1.718352755172232E-33	2.501623392163778E-44	2.1721356691379708E-57	3.830642278998881E-73	1.5106313960740671E-90	1.2635696669378334E-110	1.8121491603545442E-128	1.1028167627158561E-148
5.441579475680755E-220	1.6053523206029859E-224	2.6050259500499647E-229	7.792890583968681E-233	3.062188687750498E-238	1.1549055975287364E-243	7.603313727065258E-249	2.317118992602114E-254	1.9171582697534365E-260	2.2514334399741956E-266	5.66602322331731E-270	3.665657322380388E-270	1.1705156777902089E-266	8.54764729809876E-257	1.461935407901948E-246	4.104035083677801E-235	1.531870905101539E-222	2.2025373601012777E-203	1.2686903316419884E-188	6.725630550430506E-174	7.470782583247001E-156	5.156311083967039E-138	3.2014606122516634E-116	5.529609403083634E-84	9.164056148054967E-78	2.2378808505142253E-79	1.272517091683195E-89	1.1914334502374353E-96	4.33341370097721E-105	1.4034408637733406E-110	3.4332405988941257E-115	1.1434684112053682E-115	4.627977766656983E-113	6.66586079024481E-109	7.106277147466188E-104	8.960725134531441E-100	2.6004981906290982E-98	2.9758342282231538E-99	7.730042013728001E-101	1.8829568827734415E-101	6.027671874963585E-101	2.8418077981349998E-98	1.6480788931029732E-94	8.97622715075401E-90	1.6995726273369821E-84	5.748006757595232E-77	1.2386203136298802E-67	8.044605822235816E-58	4.54612719433059E-51	9.683366974401067E-43	3.0406376413638172E-30	2.2740411283427997E-23	7.222099414711889E-23	1.4170671057871614E-26	3.187257321261814E-34	3.222789401615499E-45	1.7999203202788826E-58	1.8609792276439333E-74	4.062548982636048E-92	1.717655774205755E-112	1.3422693204539435E-130	4.096616665587694E-151
2.1448587500027308E-223	5.413371007787703E-228	7.463059148488481E-233	1.975479385742419E-236	6.429967410414691E-242	2.0137477595650267E-247	1.1094736563268615E-252	2.793586483333874E-258	1.8712369148623894E-264	1.7878337255333953E-270	3.9756853538636945E-274	2.5501538048481777E-274	9.110401981306243E-271	9.294498720758983E-261	2.2565944212169316E-250	9.351770904366603E-239	5.336105730262808E-226	1.4709408053677742E-206	1.4031703226299222E-191	1.2260853811434715E-176	2.5138847791768983E-158	3.1824531387639726E-140	4.14003726771114E-118	2.136869522323809E-85	4.3409790491503874E-79	9.901179789738263E-81	3.920175409510154E-91	2.8881134554937937E-98	7.828015470153548E-107	2.0923764538946398E-112	4.344122539122786E-117	1.4181889531169777E-117	6.247189698481873E-115	1.0325200530288184E-110	1.2995934905171873E-105	1.8747673418611217E-101	5.687038671810847E-100	6.265066931314303E-101	1.5325565635975865E-102	3.6355901670349003E-103	1.1783499600678882E-102	6.053950964331368E-100	3.9727276699960025E-96	2.530749477280925E-91	5.705162877679362E-86	2.4777853322148716E-78	7.295084651403226E-69	6.572866374800842E-59	4.635083789977904E-52	1.2997311947638471E-43	6.236431353310996E-31	5.917617060918299E-24	1.922363394962451E-23	3.344820100124036E-27	5.837640006199562E-35	4.088607034032663E-46	1.46393506374184E-59	8.838561514161431E-76	1.0633857825622962E-93	2.261066552088295E-114	9.584251669470047E-133	1.4594353028518724E-153
7.976955519815525E-227	1.7203973638609964E-231	2.012619871102521E-236	4.709703678584628E-240	1.2680252631994644E-245	3.2931317916304813E-251	1.5163681134802074E-256	3.150188273722472E-262	1.7056183773654646E-268	1.3237773117194092E-274	2.59877196343065E-278	1.6526310173657097E-278	6.610788440403495E-275	9.445706783953338E-265	3.263870341049412E-254	2.0025414313155513E-242	1.7522438029730006E-229	9.305194143743479E-210	1.4755160693161296E-194	2.1330094415017E-179	8.109212629599508E-161	1.8914243504291905E-142	5.1837403061776984E-120	8.060603858961833E-87	2.0102456180131E-80	4.280343351813667E-82	1.1768569854210792E-92	6.810256970473379E-100	1.3725606328992162E-108	3.023612666545466E-114	5.321238597564236E-119	1.7025211226982788E-119	8.167686851855504E-117	1.5506162430915165E-112	2.3071235294665366E-107	3.811382698725356E-103	1.2088967992794999E-101	1.281721744483823E-102	2.9512700888292505E-104	6.81682330683707E-105	2.237234417859672E-104	1.2533493699049548E-101	9.315074785533799E-98	6.9485715070872E-93	1.8674503337892133E-87	1.0434411539892849E-79	4.207123384305295E-70	5.271346471450767E-60	4.646257200734949E-53	1.7186818784615712E-44	1.2641167188640578E-31	1.5245478534500655E-24	5.06670919096694E-24	7.810643174626077E-28	1.0557784440976391E-35	5.108014736874096E-47	1.1686713038264488E-60	4.103851058357947E-77	2.7091622982522076E-95	2.882243374596716E-116	6.597044778197087E-135	4.986339093193952E-156
2.7992414873633817E-230	5.1529183332040426E-235	5.109126393224875E-240	1.0559948473614361E-243	2.3484933274513135E-249	5.050781629001468E-255	1.941180145921357E-260	3.3225497483984206E-266	1.451834879446541E-272	9.139501855945696E-279	1.5825113778304154E-282	9.976551046417068E-283	4.472232587112246E-279	8.971644250426139E-269	4.423503051441946E-258	4.029711883819204E-246	5.4241595903272266E-233	5.5758870746741486E-213	1.4752180988253793E-197	3.541189131496899E-182	2.507644420732302E-163	1.0824799297532704E-144	6.284416330042276E-122	2.967993716290344E-88	9.100638233292334E-82	1.8080554603698745E-83	3.442849150635074E-94	1.5621306120295477E-101	2.3359823451669838E-110	4.2349953254978935E-116	6.310097426058674E-121	1.9783322642933563E-121	1.0342707557840486E-118	2.257738099927637E-114	3.975867641911795E-109	7.529194235859805E-105	2.4978451003553854E-103	2.5480776319693695E-104	5.520253184684724E-106	1.2412565074765974E-106	4.125352045574981E-106	2.521704855997146E-103	2.124567115963744E-99	1.857944612679531E-94	5.960498283848947E-89	4.292693943844501E-81	2.3757610221498725E-71	4.14958707348929E-61	4.5790819075799404E-54	2.2389899398265832E-45	2.532314769657148E-32	3.888489063737879E-25	1.3223149018667358E-24	1.8043985329954981E-28	1.8854867812112058E-36	6.284375346636521E-48	9.157244662860603E-62	1.8628219081550917E-78	6.717859789135167E-97	3.557851959499964E-118	4.377369332755986E-137	1.633864767410094E-158
9.26847441097712E-234	1.4545921509144244E-238	1.220875929259539E-243	2.2267790537480358E-247	4.0850090753438224E-253	7.265299045778211E-259	2.3275583203289303E-264	3.2776837864359202E-270	1.1540771500536946E-276	5.883691475363015E-283	8.977346787361007E-287	5.610220797280352E-287	2.82066103038079E-283	7.964136825604385E-273	5.617638577160626E-262	7.620286444287381E-250	1.5828442318467767E-236	3.164905510576934E-216	1.4023202367988296E-200	5.610346404129784E-185	7.433734899739733E-166	5.965605353817094E-147	7.376820585015265E-124	1.0667533325982005E-89	4.027686688407258E-83	7.462531468922283E-85	9.814952929977602E-96	3.4855843035557085E-103	3.8589179770843145E-112	5.749366434059663E-118	7.243890858540179E-123	2.2251234417651074E-123	1.2684986950638539E-120	3.1871758000835287E-116	6.651055249472287E-111	1.445256803643664E-106	5.016661752712349E-105	4.922460489813375E-106	1.0029203662724013E-107	2.1948924304330607E-108	7.387928434687594E-108	4.930659769442495E-105	4.713472020222597E-101	4.837942016685612E-96	1.8551044818785162E-90	1.7252394404978067E-82	1.3136590597189482E-72	3.206303296561642E-62	4.436933724440927E-55	2.873580460839767E-46	5.0133453026696264E-33	9.818977811472637E-26	3.417135419725673E-25	4.123915098206582E-29	3.324982276414479E-37	7.613865061524971E-49	7.042696346550634E-63	8.266480358904478E-80	1.621356042927858E-98	4.252896852650926E-120	2.7999440315524142E-139	5.134375679333677E-161
2.8956149500881736E-237	3.869837104159027E-242	2.7462267160968008E-247	4.416106596803719E-251	6.673274251504292E-257	9.801528429562664E-263	2.6140194937281034E-268	3.024288232499165E-274	8.567117149027988E-281	3.531807483039711E-287	4.744294574424198E-291	2.938830006164429E-291	1.6585661590979282E-287	6.607458643836774E-277	6.684905511592116E-266	1.3541706373595133E-253	4.354232995339219E-240	1.7016323646359938E-219	1.2674090395653761E-203	8.482314537429714E-188	2.1125253975888542E-168	3.1658683640462453E-149	8.384089239353032E-126	3.7425747394161985E-91	1.7426108928031697E-84	3.00955096792643E-86	2.726680050455328E-97	7.565507373163526E-105	6.187558772173662E-114	7.565317336841805E-120	8.050448445859876E-125	2.4224620098274513E-125	1.5068369261239683E-122	4.362159401981333E-118	1.0800567720057082E-112	2.6957023780741905E-108	9.793479002062615E-107	9.240645756117793E-108	1.7698283117623766E-109	3.7690939780199E-110	1.2849798140911917E-109	9.369238820340605E-107	1.0171794926196976E-102	1.2268148686909662E-97	5.6299727480786704E-92	6.773702677288004E-84	7.112541401358368E-74	2.4317591634559787E-63	4.226848629998038E-56	3.6333651335844163E-47	9.808823060454885E-34	2.4546931399389244E-26	8.743953339522203E-26	9.324348499043205E-30	5.789889035137346E-38	9.08408524536851E-50	5.316363385153928E-64	3.5862396504222736E-81	3.8087039321196036E-100	4.922904563128231E-122	1.726464999654067E-141	1.5473776400645433E-163
8.53567764417359E-241	9.703034374367282E-246	5.814885870879676E-251	8.236620211353809E-255	1.0238283633207876E-260	1.2401650962604658E-266	2.7497333334605726E-272	2.6099961165888725E-278	5.939047592980161E-285	1.9768053583129306E-291	2.3357038005035075E-295	1.4340488849144715E-295	9.092222974293694E-292	5.1234117050280236E-281	7.454023423415112E-270	2.261414988391196E-257	1.1291532651087668E-243	8.66620382841947E-223	1.0890930327816744E-206	1.2238357750452316E-190	5.755068179180531E-171	1.617836886963657E-151	9.226241241031807E-128	1.2816876881268679E-92	7.370651918540674E-86	1.1859275141281698E-87	7.38168805056239E-99	1.59736647625657E-106	9.630099046472847E-116	9.648821102362135E-122	8.661247198738274E-127	2.552746427879341E-127	1.7336553948482997E-124	5.7884186518791046E-120	1.7025498366176947E-114	4.8857257235668097E-110	1.8583685858922082E-108	1.685670658975924E-109	3.0335620698268934E-111	6.285394504634175E-112	2.1706095956355733E-111	1.730182431929504E-108	2.135208364576636E-104	3.029616763500771E-99	1.666081091627736E-93	2.598124731750591E-85	3.770760968402528E-75	1.810308553287148E-64	3.9589455986512315E-57	4.525942970478221E-48	1.8966424576700116E-34	6.0753825639147034E-27	2.215500111072716E-26	2.0857332187933845E-30	9.955570022040092E-39	1.0673087611135754E-50	3.939052269884302E-65	1.5209928171447246E-82	8.708176288683605E-102	5.51819974035259E-124	1.0262149770351128E-143	4.4724144098035944E-166
2.3741044171543903E-244	2.2929040138731217E-249	1.159006666288668E-254	1.444792868160254E-258	1.4752226089981106E-264	1.4716704908311594E-270	2.709229704287348E-276	2.1067698113115076E-282	3.8448653303490586E-289	1.0316931452221125E-295	1.0712389541910068E-299	6.51851123745634E-300	4.646893548846859E-296	3.712898784994114E-285	7.78825606233973E-274	3.548884788115212E-261	2.7603353432587163E-247	4.180711518817491E-226	8.897985485246294E-210	1.685062172779053E-193	1.5029778668696076E-173	7.961227697090209E-154	9.830504596715178E-130	4.2844888603765745E-94	3.0476980191676925E-87	4.566204123406285E-89	1.947388327324711E-100	3.2807635855085075E-108	1.4547877382517219E-117	1.1927821863552671E-123	9.020961508995176E-129	2.6037906664269774E-129	1.9318768317467983E-126	7.44699509255693E-122	2.60525438763767E-116	8.604314460901917E-112	3.427671740193656E-110	2.9880873206344355E-111	5.050466827889503E-113	1.0178875395300507E-113	3.5610555671886004E-113	3.1050430807735523E-110	4.359821981936492E-106	7.285954798097913E-101	4.807704008123832E-95	9.735332703909284E-87	1.9574698382944182E-76	1.3228194537233107E-65	3.645619342546185E-58	5.554223477491001E-49	3.6243760878737193E-35	1.4886599381711333E-27	5.5584535921348784E-27	4.61562426143567E-31	1.6903511353091036E-39	1.2348996825138287E-51	2.8646400847780097E-66	6.306436457905029E-84	1.9378859363427815E-103	5.989805179292183E-126	5.880184307747924E-146	1.2397231670417627E-168
6.230547617421982E-248	5.106549869631132E-253	2.174555945021867E-258	2.3834671724491306E-262	1.99632004385446E-268	1.6378986436986022E-274	2.5001989068924227E-280	1.5905775403047018E-286	2.3244899823859528E-293	5.020615021589606E-300	4.576963068567366E-304	2.760119249327699E-304	2.2141688206137275E-300	2.514756890529807E-289	7.625067051276436E-278	5.233693427962879E-265	6.361191905709958E-251	1.9104233146443133E-229	6.911891236808199E-213	2.214076735517081E-196	3.762774501764122E-176	3.7724950486134956E-156	1.0141653279233121E-131	1.3980436150683958E-95	1.2319649173045453E-88	1.7178809195989826E-90	5.006389416093958E-102	6.554642325245639E-110	2.133171681337975E-119	1.4291824250698771E-125	9.09572067206551E-131	2.570703543018577E-131	2.0850481171583445E-128	9.288910458795121E-124	3.8698785026349263E-118	1.4724255638674798E-113	6.1452411983458375E-112	5.1471144614574387E-113	8.167081426740586E-115	1.6008055142242076E-115	5.673972632080174E-115	5.415409947408147E-112	8.659302440811655E-108	1.7063777833958327E-102	1.3527915263364273E-96	3.563677176662677E-88	9.949995056036327E-78	9.487773694268332E-67	3.30059256179521E-59	6.715088671954703E-50	6.844791120132827E-36	3.6112934372597545E-28	1.3808751526688946E-27	1.010493476219009E-31	2.8340176988791946E-40	1.4070382340911123E-52	2.0447935543132365E-67	2.5562876105987484E-85	4.197396893699345E-105	6.296034663095836E-128	3.2479955888778946E-148	3.295674172397957E-171
1.5428268698382174E-251	1.0718466605957125E-256	3.8405651069481697E-262	3.6979393316810835E-266	2.5371431143092175E-272	1.709656321995307E-278	2.1611094608136237E-284	1.1231897438442845E-290	1.3123704271166783E-297	2.278153751373854E-304	1.821759062650051E-308	1.0886850319963184E-308	9.835899712868246E-305	1.5918712406482825E-293	6.995215164434403E-282	7.2531955835372E-269	1.3819197676609348E-254	8.269268515731897E-233	5.104821320595503E-216	2.776216333549159E-199	9.03061266580999E-179	1.7213949556855942E-158	1.0130328026878224E-133	4.4529430958689635E-97	4.868385413630388E-90	6.314968283887772E-92	1.2542141928938113E-103	1.2738743264180669E-111	3.036051470749802E-121	1.65979202143844E-127	8.878368106785484E-133	2.456661541923137E-133	2.1795787923022772E-130	1.123339189161884E-125	5.580090707179411E-120	2.4483874503385805E-115	1.0709046889378207E-113	8.615573451459651E-115	1.2827995910080223E-116	2.4448302070055333E-117	8.780252734743563E-117	9.178735591706232E-114	1.6729484161161232E-109	3.891828291719856E-104	3.71172181022486E-98	1.2743904132105956E-89	4.9523598450705535E-79	6.6794958505634936E-68	2.9379282798117227E-60	7.998235253321219E-51	1.2775156593068746E-36	8.67312131367194E-29	3.396823871945864E-28	2.1886076178766137E-32	4.691837260727898E-41	1.5787472942399361E-53	1.4326160114752892E-68	1.0129874456862471E-86	8.848762129216492E-107	6.408560861414377E-130	1.7294647347700202E-150	8.402346951552743E-174
3.6047298167100573E-255	2.1203184934817897E-260	6.384980234586056E-266	5.395819277447216E-270	3.028321228465255E-276	1.6736935788231088E-282	1.7496550285215687E-288	7.418428717139272E-295	6.919383394289635E-302	9.638931251430462E-309	6.77025495264E-313	4.0027085796E-313	4.073550228411834E-309	9.417787604739286E-298	6.013294064192468E-286	9.446158167671218E-273	2.8300546498679157E-258	3.3904912371297756E-236	3.5846156986887164E-219	3.3219858976099722E-202	2.077684392761795E-181	7.563720724762944E-161	9.797604870111397E-136	1.3844526982188946E-98	1.8807522889685605E-91	2.268242609934544E-93	3.0619186218165177E-105	2.4082830764464304E-113	4.1942029391233844E-123	1.8683533576308376E-129	8.389591024229393E-135	2.2724059764842647E-135	2.206727815345134E-132	1.3171017359009356E-127	7.810552717148064E-122	3.956002008577035E-117	1.8139893135655846E-115	1.401374516396138E-116	1.9570735540446612E-118	3.6260186737960575E-119	1.3195867185562717E-118	1.5118964061568035E-115	3.1438912797502694E-111	8.644139244659298E-106	9.93050160667561E-100	4.4520809048547644E-91	2.413586678784596E-80	4.6157101152313516E-69	2.5711002213945383E-61	9.38535075056424E-52	2.356412348229845E-37	2.062212363281134E-29	8.273890818435427E-29	4.6895759507736703E-33	7.67004652672367E-42	1.74442268688441E-54	9.851694023248664E-70	3.924342450598308E-88	1.8156640619000123E-108	6.316736577496328E-132	8.877274907923794E-153	2.05444095736995E-176
7.946808999518771E-259	3.9530552687683256E-264	9.992262758358882E-270	7.404606793531444E-274	3.394697506526407E-280	1.536697598602468E-286	1.326788032250225E-292	4.5828034764219054E-299	3.406909131535722E-306	3.7975609594E-313	0.0	0.0	1.61189781393E-313	5.207375127139572E-302	4.8437057461158545E-290	1.156074283677384E-276	5.463544168889087E-262	1.3167889629055218E-239	2.3932222305636958E-222	3.7933774239843585E-205	4.582423313727083E-184	3.200320374174118E-163	9.174826536255998E-138	4.201588187870065E-100	7.102939470423019E-93	7.960638116215965E-95	7.284340900190927E-107	4.4288572838607235E-115	5.624016576004947E-125	2.0384664086974546E-131	7.674673538021349E-137	2.0345747525518248E-137	2.1639366028464206E-134	1.4972346545366937E-129	1.0612524584910658E-123	6.21101060706046E-119	2.98669235516041E-117	2.21500010485215E-118	2.900091765867107E-120	5.2225477705508465E-121	1.926104480504642E-120	2.4201858052215376E-117	5.746953151297058E-113	1.8697316304366556E-107	2.590705277598852E-101	1.519427019060512E-92	1.1517940294612632E-81	3.130752194794168E-70	2.212204305123009E-62	1.0849772846370798E-52	4.2955156701364646E-38	4.854411993167406E-30	1.9955593341385854E-29	9.941008961678497E-34	1.2381340216122136E-42	1.8981175597065886E-55	6.649556229497939E-71	1.486271173249772E-89	3.626091897950242E-110	6.02925614637189E-134	4.392575145041854E-155	4.817518101844786E-179
